c,z,attribute,y,tech,f,techfuel,g,uni,value
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,Storage,Battery,Battery,Battery Candidate,,142.73988269341166
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,Storage,Battery,Battery,Battery 10MW/40MWh,,125.33780584021989
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2035,Storage,Battery,Battery,Battery Bafata,,105.95839865030288
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,ICE,HFO,Diesel,Bor(BOAD),,235.11913955116336
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,ROR,Water,ROR,Saltinho,,228.4397930597057
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,65.60977707211349
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery Candidate,,84.02005569337729
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery 10MW/40MWh,,92.52851588201727
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2040,Storage,Battery,Battery,Battery Bafata,,81.99280525987794
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,ICE,HFO,Diesel,Bor(BOAD),,173.3532110585344
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,ROR,Water,ROR,Saltinho,,228.4397930597057
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,Bissau,,77.05762298150482
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,61.79927131994975
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,PV,Solar,PV,Bafata Project,,77.05762298150486
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery Candidate,,71.84540918909676
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery 10MW/40MWh,,84.06522813134465
GuineaBissau,GuineaBissau,PlantAnnualLCOE,2045,Storage,Battery,Battery,Battery Bafata,,84.0700992800285
GuineaBissau,GuineaBissau,UtilizationPlant,2028,ICE,HFO,Diesel,Bor(BOAD),,0.0217379985864193
GuineaBissau,GuineaBissau,UtilizationPlant,2029,ICE,HFO,Diesel,Bor(BOAD),,0.332466367783974
GuineaBissau,GuineaBissau,UtilizationPlant,2029,PV,Solar,PV,Bissau,,0.1539614157312855
GuineaBissau,GuineaBissau,UtilizationPlant,2029,PV,Solar,PV,Bafata Project,,0.1441755834601724
GuineaBissau,GuineaBissau,UtilizationPlant,2029,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0630199385112004
GuineaBissau,GuineaBissau,UtilizationPlant,2029,Storage,Battery,Battery,Battery Bafata,,0.0645382906116562
GuineaBissau,GuineaBissau,UtilizationPlant,2030,ICE,HFO,Diesel,Bor(BOAD),,0.0557685309893423
GuineaBissau,GuineaBissau,UtilizationPlant,2030,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2030,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery Candidate,,0.0339622105766674
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0389757825891487
GuineaBissau,GuineaBissau,UtilizationPlant,2030,Storage,Battery,Battery,Battery Bafata,,0.0267254520547945
GuineaBissau,GuineaBissau,UtilizationPlant,2032,ICE,HFO,Diesel,Bor(BOAD),,0.0488031045505646
GuineaBissau,GuineaBissau,UtilizationPlant,2032,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2032,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2032,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery Candidate,,0.0455676961614381
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0687457240052319
GuineaBissau,GuineaBissau,UtilizationPlant,2032,Storage,Battery,Battery,Battery Bafata,,0.0826198630136986
GuineaBissau,GuineaBissau,UtilizationPlant,2035,ICE,HFO,Diesel,Bor(BOAD),,0.0751891900724067
GuineaBissau,GuineaBissau,UtilizationPlant,2035,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2035,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2035,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery Candidate,,0.0664550796996659
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery 10MW/40MWh,,0.0949512715894904
GuineaBissau,GuineaBissau,UtilizationPlant,2035,Storage,Battery,Battery,Battery Bafata,,0.1031050228310502
GuineaBissau,GuineaBissau,UtilizationPlant,2040,ICE,HFO,Diesel,Bor(BOAD),,0.109686734062534
GuineaBissau,GuineaBissau,UtilizationPlant,2040,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2040,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery Candidate,,0.1179212903136748
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery 10MW/40MWh,,0.1286196361124006
GuineaBissau,GuineaBissau,UtilizationPlant,2040,Storage,Battery,Battery,Battery Bafata,,0.1432191780821917
GuineaBissau,GuineaBissau,UtilizationPlant,2045,ICE,HFO,Diesel,Bor(BOAD),,0.2454748068075055
GuineaBissau,GuineaBissau,UtilizationPlant,2045,ROR,Water,ROR,Saltinho,,0.2240821917808219
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,Bissau,,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_GuineaBissau,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2045,PV,Solar,PV,Bafata Project,,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery Candidate,,0.1309948805188762
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery 10MW/40MWh,,0.1415684499680567
GuineaBissau,GuineaBissau,UtilizationPlant,2045,Storage,Battery,Battery,Battery Bafata,,0.1396803652968036
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,Aggreko_cot_IPP,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,Aggreko_ext_cot,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,Gas,Gas,KarPower_IPP_Cot,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2025,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2025,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2026,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,CapacityPlant,2026,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2027,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,CapacityPlant,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,500.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta1,,83.80400507523495
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta2,,75.94405714285783
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Abatta3,,80.03994743551165
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2028,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,CapacityPlant,2028,PV,Solar,PV,PV_CAND_IvoryCoast,,1000.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta1,,121.47918345419846
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta2,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Abatta3,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Boutoubre,,140.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Buyo,,164.7
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,112.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Kossou,,174.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Soubre,,275.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Taabo,,210.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,ROR,Water,ROR,Ayame2,,30.4
IvoryCoast,IvoryCoast,CapacityPlant,2029,ROR,Water,ROR,Faye,,5.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,38.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,16.42240103039549
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,33.6
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,38.4
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,KORHOGO_IPP,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,CapacityPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,1500.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Abatta1,,121.47918345419846
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Abatta2,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Abatta3,,123.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Atinkou -  TAV,,135.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,179.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,74.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,CC_GAS_COT,,7.974080042980784
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Azito_IPP,,471.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Ciprel3_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Ciprel4_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,CCGT,Gas,Gas,Ciprel5_IPP,,119.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,OCGT,Gas,Gas,Atinkou - TAG,,255.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,OCGT,Gas,Gas,Ciprel1_IPP,,105.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,OCGT,Gas,Gas,Ciprel2_IPP,,115.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,OCGT,HFO,Diesel,Vridi,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,100.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,40.0
IvoryCoast,IvoryCoast,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,20.0
