c,z,attribute,y,uni,value
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,182.9992523646316
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,-1227.353661247554
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,523.5905154719585
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,5264.6769825203055
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,1657.7031524813542
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,-1130.7862873960391
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,219.63103453092853
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,-1416.021142512975
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,637.3528601632726
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,6056.491361087735
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,2116.2224806741788
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-1163.0639068059331
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.13944303584006
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,255.86287494958657
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Export revenues with internal zones: $m,-1706.9586669071696
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Fixed O&M: $m,887.5579274817287
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Fuel costs: $m,7591.839021322109
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Import costs with internal zones: $m,2776.0024620260683
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Trade shared benefits: $m,-1272.4742501892426
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet country spinning reserve costs: $m,8.28578097218377
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet demand costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2032.0,Variable O&M: $m,326.67880459747187
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,-2043.421869149705
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,1374.7616147670792
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,9771.042930616448
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,4546.095558490727
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-1523.5242590858777
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,24.550495241920625
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,428.97853448166
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-2043.421869149705
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,2358.981850264569
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,12587.668401174746
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,25442.38083990324
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-9668.892409034495
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,82.30657900642156
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,14942.707874185407
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,578.5347437150988
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Carbon costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Excess generation: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Export revenues with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Export revenues with internal zones: $m,-2129.622196415728
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Fixed O&M: $m,3307.150605080485
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Fuel costs: $m,14375.795489815488
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Generation costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Import costs with external zones: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Import costs with internal zones: $m,40949.79563826834
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,NPV of system cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Startup costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Trade shared benefits: $m,-11796.208686015696
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Transmission costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet country CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet country planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet country spinning reserve costs: $m,140.82360401068024
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet demand costs: $m,40537.44615232649
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet system CO2 backstop cost: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet system planning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Unmet system spinning reserve costs: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,VRE curtailment: $m,0.0
Ghana,Ghana,DiscountedWeightedCostsCumulated,2045.0,Variable O&M: $m,701.9478692588428
Ghana,Ghana,GenCostsPerMWh,2025.0,Fixed O&M: $m,3.7688445321743016
Ghana,Ghana,GenCostsPerMWh,2025.0,Variable Cost: $m,40.4137112935956
Ghana,Ghana,GenCostsPerMWh,2026.0,Fixed O&M: $m,3.6888624680047633
Ghana,Ghana,GenCostsPerMWh,2026.0,Investment costs: $m,0.2492659399291573
Ghana,Ghana,GenCostsPerMWh,2026.0,Variable Cost: $m,43.41876553994374
Ghana,Ghana,GenCostsPerMWh,2027.0,Fixed O&M: $m,3.8041373034694383
Ghana,Ghana,GenCostsPerMWh,2027.0,Investment costs: $m,1.761390964043139
Ghana,Ghana,GenCostsPerMWh,2027.0,Variable Cost: $m,43.19234825081247
Ghana,Ghana,GenCostsPerMWh,2028.0,Fixed O&M: $m,3.968621744623831
Ghana,Ghana,GenCostsPerMWh,2028.0,Investment costs: $m,3.2237974991268863
Ghana,Ghana,GenCostsPerMWh,2028.0,Variable Cost: $m,42.10714278396119
Ghana,Ghana,GenCostsPerMWh,2029.0,Fixed O&M: $m,4.370044284596775
Ghana,Ghana,GenCostsPerMWh,2029.0,Investment costs: $m,4.798697724925946
Ghana,Ghana,GenCostsPerMWh,2029.0,Variable Cost: $m,34.71186190243165
Ghana,Ghana,GenCostsPerMWh,2030.0,Fixed O&M: $m,4.584700949541944
Ghana,Ghana,GenCostsPerMWh,2030.0,Investment costs: $m,7.229611856562477
Ghana,Ghana,GenCostsPerMWh,2030.0,Variable Cost: $m,33.370833703816764
Ghana,Ghana,GenCostsPerMWh,2032.0,Fixed O&M: $m,4.89095620841404
Ghana,Ghana,GenCostsPerMWh,2032.0,Investment costs: $m,10.25139894883876
Ghana,Ghana,GenCostsPerMWh,2032.0,Variable Cost: $m,31.3969491739537
Ghana,Ghana,GenCostsPerMWh,2035.0,Fixed O&M: $m,6.671309450436212
Ghana,Ghana,GenCostsPerMWh,2035.0,Investment costs: $m,21.543170283626207
Ghana,Ghana,GenCostsPerMWh,2035.0,Variable Cost: $m,31.240766821910288
Ghana,Ghana,GenCostsPerMWh,2040.0,Fixed O&M: $m,9.317267262257689
Ghana,Ghana,GenCostsPerMWh,2040.0,Investment costs: $m,34.914042540008694
Ghana,Ghana,GenCostsPerMWh,2040.0,Variable Cost: $m,28.07980009175758
Ghana,Ghana,GenCostsPerMWh,2045.0,Fixed O&M: $m,11.16571263108923
Ghana,Ghana,GenCostsPerMWh,2045.0,Investment costs: $m,41.66285960518974
Ghana,Ghana,GenCostsPerMWh,2045.0,Variable Cost: $m,22.510453551592267
Ghana,Ghana,NetPresentCostPerMWh,,Carbon costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Excess generation: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Export revenues with external zones: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-3.7426444258652167
Ghana,Ghana,NetPresentCostPerMWh,,Fixed O&M: $m,5.812058494897948
Ghana,Ghana,NetPresentCostPerMWh,,Fuel costs: $m,25.264336062936664
Ghana,Ghana,NetPresentCostPerMWh,,Generation costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Import costs with external zones: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Import costs with internal zones: $m,71.96606263957558
Ghana,Ghana,NetPresentCostPerMWh,,NPV of system cost: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Spinning reserve costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Startup costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Trade shared benefits: $m,-20.730914036942675
Ghana,Ghana,NetPresentCostPerMWh,,Transmission costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.24748646847684153
Ghana,Ghana,NetPresentCostPerMWh,,Unmet demand costs: $m,71.24139067303331
Ghana,Ghana,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,VRE curtailment: $m,0
Ghana,Ghana,NetPresentCostPerMWh,,Variable O&M: $m,1.2336184721173544
Guinea,Guinea,Costs,2025.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2025.0,Excess generation: $m,0
Guinea,Guinea,Costs,2025.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2025.0,Export revenues with internal zones: $m,-116.34228858942873
Guinea,Guinea,Costs,2025.0,Fixed O&M: $m,57.5716
Guinea,Guinea,Costs,2025.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2025.0,Generation costs: $m,0
Guinea,Guinea,Costs,2025.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2025.0,Import costs with internal zones: $m,130.70830559077604
Guinea,Guinea,Costs,2025.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2025.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2025.0,Startup costs: $m,0
Guinea,Guinea,Costs,2025.0,Trade shared benefits: $m,-17.82407784912021
Guinea,Guinea,Costs,2025.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2025.0,Unmet country CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2025.0,Unmet country planning reserve costs: $m,0
Guinea,Guinea,Costs,2025.0,Unmet country spinning reserve costs: $m,0
Guinea,Guinea,Costs,2025.0,Unmet demand costs: $m,0
Guinea,Guinea,Costs,2025.0,Unmet system CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2025.0,Unmet system planning reserve costs: $m,0
Guinea,Guinea,Costs,2025.0,Unmet system spinning reserve costs: $m,0
Guinea,Guinea,Costs,2025.0,VRE curtailment: $m,0
Guinea,Guinea,Costs,2025.0,Variable O&M: $m,1.901387855999999
Guinea,Guinea,Costs,2026.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2026.0,Excess generation: $m,0
Guinea,Guinea,Costs,2026.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2026.0,Export revenues with internal zones: $m,-106.24230431904618
Guinea,Guinea,Costs,2026.0,Fixed O&M: $m,57.5716
Guinea,Guinea,Costs,2026.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2026.0,Generation costs: $m,0
Guinea,Guinea,Costs,2026.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2026.0,Import costs with internal zones: $m,155.94466873769056
Guinea,Guinea,Costs,2026.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2026.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2026.0,Startup costs: $m,0
Guinea,Guinea,Costs,2026.0,Trade shared benefits: $m,-42.28081104291199
Guinea,Guinea,Costs,2026.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2026.0,Unmet country CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2026.0,Unmet country planning reserve costs: $m,0
Guinea,Guinea,Costs,2026.0,Unmet country spinning reserve costs: $m,0
Guinea,Guinea,Costs,2026.0,Unmet demand costs: $m,0
Guinea,Guinea,Costs,2026.0,Unmet system CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2026.0,Unmet system planning reserve costs: $m,0
Guinea,Guinea,Costs,2026.0,Unmet system spinning reserve costs: $m,0
Guinea,Guinea,Costs,2026.0,VRE curtailment: $m,0
Guinea,Guinea,Costs,2026.0,Variable O&M: $m,1.9013878559999993
Guinea,Guinea,Costs,2027.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2027.0,Excess generation: $m,0
Guinea,Guinea,Costs,2027.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2027.0,Export revenues with internal zones: $m,-73.1201472117529
Guinea,Guinea,Costs,2027.0,Fixed O&M: $m,57.5716
Guinea,Guinea,Costs,2027.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2027.0,Generation costs: $m,0
Guinea,Guinea,Costs,2027.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2027.0,Import costs with internal zones: $m,145.0356045795019
Guinea,Guinea,Costs,2027.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2027.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2027.0,Startup costs: $m,0
Guinea,Guinea,Costs,2027.0,Trade shared benefits: $m,-4.446790164880831
Guinea,Guinea,Costs,2027.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2027.0,Unmet country CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2027.0,Unmet country planning reserve costs: $m,0
Guinea,Guinea,Costs,2027.0,Unmet country spinning reserve costs: $m,0
Guinea,Guinea,Costs,2027.0,Unmet demand costs: $m,0
Guinea,Guinea,Costs,2027.0,Unmet system CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2027.0,Unmet system planning reserve costs: $m,0
Guinea,Guinea,Costs,2027.0,Unmet system spinning reserve costs: $m,0
Guinea,Guinea,Costs,2027.0,VRE curtailment: $m,0
Guinea,Guinea,Costs,2027.0,Variable O&M: $m,1.9013878560000004
Guinea,Guinea,Costs,2028.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2028.0,Excess generation: $m,0
Guinea,Guinea,Costs,2028.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2028.0,Export revenues with internal zones: $m,-63.91829209699556
Guinea,Guinea,Costs,2028.0,Fixed O&M: $m,57.5716
Guinea,Guinea,Costs,2028.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2028.0,Generation costs: $m,0
Guinea,Guinea,Costs,2028.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2028.0,Import costs with internal zones: $m,168.43372608168934
Guinea,Guinea,Costs,2028.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2028.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2028.0,Startup costs: $m,0
Guinea,Guinea,Costs,2028.0,Trade shared benefits: $m,-15.413840032789354
Guinea,Guinea,Costs,2028.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2028.0,Unmet country CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2028.0,Unmet country planning reserve costs: $m,0
Guinea,Guinea,Costs,2028.0,Unmet country spinning reserve costs: $m,0
Guinea,Guinea,Costs,2028.0,Unmet demand costs: $m,0
Guinea,Guinea,Costs,2028.0,Unmet system CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2028.0,Unmet system planning reserve costs: $m,0
Guinea,Guinea,Costs,2028.0,Unmet system spinning reserve costs: $m,0
Guinea,Guinea,Costs,2028.0,VRE curtailment: $m,0
Guinea,Guinea,Costs,2028.0,Variable O&M: $m,1.9013878559999993
Guinea,Guinea,Costs,2029.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2029.0,Excess generation: $m,0
Guinea,Guinea,Costs,2029.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2029.0,Export revenues with internal zones: $m,-52.885676541960656
Guinea,Guinea,Costs,2029.0,Fixed O&M: $m,57.5716
Guinea,Guinea,Costs,2029.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2029.0,Generation costs: $m,0
Guinea,Guinea,Costs,2029.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2029.0,Import costs with internal zones: $m,201.02861963246426
Guinea,Guinea,Costs,2029.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2029.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2029.0,Startup costs: $m,0
Guinea,Guinea,Costs,2029.0,Trade shared benefits: $m,-16.115100098016914
Guinea,Guinea,Costs,2029.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2029.0,Unmet country CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2029.0,Unmet country planning reserve costs: $m,0
Guinea,Guinea,Costs,2029.0,Unmet country spinning reserve costs: $m,0
Guinea,Guinea,Costs,2029.0,Unmet demand costs: $m,0
Guinea,Guinea,Costs,2029.0,Unmet system CO2 backstop cost: $m,0
Guinea,Guinea,Costs,2029.0,Unmet system planning reserve costs: $m,0
Guinea,Guinea,Costs,2029.0,Unmet system spinning reserve costs: $m,0
Guinea,Guinea,Costs,2029.0,VRE curtailment: $m,0
Guinea,Guinea,Costs,2029.0,Variable O&M: $m,1.9013878560000006
Guinea,Guinea,Costs,2030.0,Carbon costs: $m,0
Guinea,Guinea,Costs,2030.0,Excess generation: $m,0
Guinea,Guinea,Costs,2030.0,Export revenues with external zones: $m,0
Guinea,Guinea,Costs,2030.0,Export revenues with internal zones: $m,-116.11391409956624
Guinea,Guinea,Costs,2030.0,Fixed O&M: $m,85.46856407260566
Guinea,Guinea,Costs,2030.0,Fuel costs: $m,0
Guinea,Guinea,Costs,2030.0,Generation costs: $m,0
Guinea,Guinea,Costs,2030.0,Import costs with external zones: $m,0
Guinea,Guinea,Costs,2030.0,Import costs with internal zones: $m,100.03445845364375
Guinea,Guinea,Costs,2030.0,NPV of system cost: $m,0
Guinea,Guinea,Costs,2030.0,Spinning reserve costs: $m,0
Guinea,Guinea,Costs,2030.0,Startup costs: $m,0
Guinea,Guinea,Costs,2030.0,Trade shared benefits: $m,-8.940773264529051
Guinea,Guinea,Costs,2030.0,Transmission costs: $m,0
Guinea,Guinea,Costs,2030.0,Unmet country CO2 backstop cost: $m,0
