c,z,attribute,y,uni,value
Guinea,Guinea,Interchange,2026,Senegal,427.055738349251
Guinea,Guinea,Interchange,2026,SierraLeone,31.120771208848502
Guinea,Guinea,Interchange,2027,GuineaBissau,195.1505169084584
Guinea,Guinea,Interchange,2027,Liberia,116.35900669697877
Guinea,Guinea,Interchange,2027,Mali,22.69737266394667
Guinea,Guinea,Interchange,2027,Senegal,179.61643001258415
Guinea,Guinea,Interchange,2027,SierraLeone,126.33202326832811
Guinea,Guinea,Interchange,2028,GuineaBissau,249.57073786831705
Guinea,Guinea,Interchange,2028,Liberia,42.62866918984447
Guinea,Guinea,Interchange,2028,Mali,30.63015507657624
Guinea,Guinea,Interchange,2028,Senegal,148.01469731646444
Guinea,Guinea,Interchange,2028,SierraLeone,84.79226107366254
Guinea,Guinea,Interchange,2029,GuineaBissau,183.3375354030956
Guinea,Guinea,Interchange,2029,Liberia,70.16798051453664
Guinea,Guinea,Interchange,2029,Mali,26.03724638721272
Guinea,Guinea,Interchange,2029,Senegal,90.3346338880778
Guinea,Guinea,Interchange,2029,SierraLeone,56.687507563445145
Guinea,Guinea,Interchange,2030,GuineaBissau,262.57482537288905
Guinea,Guinea,Interchange,2030,Liberia,251.2601548250045
Guinea,Guinea,Interchange,2030,Mali,86.11111761631405
Guinea,Guinea,Interchange,2030,Senegal,314.1873465445725
Guinea,Guinea,Interchange,2030,SierraLeone,193.9409813669468
Guinea,Guinea,Interchange,2032,GuineaBissau,240.265622232952
Guinea,Guinea,Interchange,2032,Liberia,183.39264218018727
Guinea,Guinea,Interchange,2032,Mali,106.56795032991424
Guinea,Guinea,Interchange,2032,Senegal,131.62643246984462
Guinea,Guinea,Interchange,2032,SierraLeone,200.74392300225563
Guinea,Guinea,Interchange,2035,GuineaBissau,306.0118318643707
Guinea,Guinea,Interchange,2035,Liberia,454.114756672159
Guinea,Guinea,Interchange,2035,Mali,141.06965354319476
Guinea,Guinea,Interchange,2035,Senegal,194.39925953183777
Guinea,Guinea,Interchange,2035,SierraLeone,227.42850866527783
Guinea,Guinea,Interchange,2040,GuineaBissau,414.1464232517495
Guinea,Guinea,Interchange,2040,Liberia,442.8346110906817
Guinea,Guinea,Interchange,2040,Mali,97.83781044532864
Guinea,Guinea,Interchange,2040,Senegal,177.35461757270104
Guinea,Guinea,Interchange,2040,SierraLeone,209.68547717432287
Guinea,Guinea,Interchange,2045,GuineaBissau,502.9289512495882
Guinea,Guinea,Interchange,2045,Liberia,455.52
Guinea,Guinea,Interchange,2045,Mali,114.83242082983872
Guinea,Guinea,Interchange,2045,Senegal,341.65840036985844
Guinea,Guinea,Interchange,2045,SierraLeone,221.156
Guinea,Guinea,InterconUtilization,2025,GuineaBissau,0.2791501359882233
Guinea,Guinea,InterconUtilization,2025,Liberia,0.0102642510624137
Guinea,Guinea,InterconUtilization,2025,Mali,0.7795078274312659
Guinea,Guinea,InterconUtilization,2025,Senegal,0.5289671192437301
Guinea,Guinea,InterconUtilization,2025,SierraLeone,0.0367253869733333
Guinea,Guinea,InterconUtilization,2026,GuineaBissau,0.3103400953165164
Guinea,Guinea,InterconUtilization,2026,Liberia,0.0533260961251716
Guinea,Guinea,InterconUtilization,2026,Mali,0.6000869579624957
Guinea,Guinea,InterconUtilization,2026,Senegal,0.4062554588558323
Guinea,Guinea,InterconUtilization,2026,SierraLeone,0.136638440502496
Guinea,Guinea,InterconUtilization,2027,GuineaBissau,0.3043368342635097
Guinea,Guinea,InterconUtilization,2027,Liberia,0.2554421467706769
Guinea,Guinea,InterconUtilization,2027,Mali,0.1036409710682496
Guinea,Guinea,InterconUtilization,2027,Senegal,0.1708679889769636
Guinea,Guinea,InterconUtilization,2027,SierraLeone,0.5546716862852482
Guinea,Guinea,InterconUtilization,2028,GuineaBissau,0.3892050581822455
Guinea,Guinea,InterconUtilization,2028,Liberia,0.0935824314845549
Guinea,Guinea,InterconUtilization,2028,Mali,0.1398637218108503
Guinea,Guinea,InterconUtilization,2028,Senegal,0.1408054578733489
Guinea,Guinea,InterconUtilization,2028,SierraLeone,0.3722877637586168
Guinea,Guinea,InterconUtilization,2029,GuineaBissau,0.2859145136286026
Guinea,Guinea,InterconUtilization,2029,Liberia,0.154039296879471
Guinea,Guinea,InterconUtilization,2029,Mali,0.1188915360146699
Guinea,Guinea,InterconUtilization,2029,Senegal,0.0859347734856143
Guinea,Guinea,InterconUtilization,2029,SierraLeone,0.2488914100959129
Guinea,Guinea,InterconUtilization,2030,GuineaBissau,0.4094849062007038
Guinea,Guinea,InterconUtilization,2030,Liberia,0.5515897322291107
Guinea,Guinea,InterconUtilization,2030,Mali,0.3932014503028038
Guinea,Guinea,InterconUtilization,2030,Senegal,0.2988844620857805
Guinea,Guinea,InterconUtilization,2030,SierraLeone,0.8515146705608831
Guinea,Guinea,InterconUtilization,2032,GuineaBissau,0.3746937492716404
Guinea,Guinea,InterconUtilization,2032,Liberia,0.4026006370306185
Guinea,Guinea,InterconUtilization,2032,Mali,0.4866116453420742
Guinea,Guinea,InterconUtilization,2032,Senegal,0.1252154037955143
Guinea,Guinea,InterconUtilization,2032,SierraLeone,0.8813835748254988
Guinea,Guinea,InterconUtilization,2035,GuineaBissau,0.4772248294913097
Guinea,Guinea,InterconUtilization,2035,Liberia,0.99691507874991
Guinea,Guinea,InterconUtilization,2035,Mali,0.644153669147008
Guinea,Guinea,InterconUtilization,2035,Senegal,0.1849308024465732
Guinea,Guinea,InterconUtilization,2035,SierraLeone,0.998544558593598
Guinea,Guinea,InterconUtilization,2040,GuineaBissau,0.6458605048590066
Guinea,Guinea,InterconUtilization,2040,Liberia,0.9721518508313176
Guinea,Guinea,InterconUtilization,2040,Mali,0.4467479929010439
Guinea,Guinea,InterconUtilization,2040,Senegal,0.1687163409177141
Guinea,Guinea,InterconUtilization,2040,SierraLeone,0.9206422425988886
Guinea,Guinea,InterconUtilization,2045,GuineaBissau,0.7843166767247883
Guinea,Guinea,InterconUtilization,2045,Liberia,1.0
Guinea,Guinea,InterconUtilization,2045,Mali,0.5243489535609074
Guinea,Guinea,InterconUtilization,2045,Senegal,0.3250175041570191
Guinea,Guinea,InterconUtilization,2045,SierraLeone,0.9710045662100456
Guinea,Guinea,NetImport,2025,GuineaBissau,-0.179
Guinea,Guinea,NetImport,2025,Liberia,-0.0046755716439507
Guinea,Guinea,NetImport,2025,Mali,-0.1707122142074472
Guinea,Guinea,NetImport,2025,Senegal,-0.556050235749009
Guinea,Guinea,NetImport,2025,SierraLeone,-0.0083645741370464
Guinea,Guinea,NetImport,2026,GuineaBissau,-0.1989999999999999
Guinea,Guinea,NetImport,2026,Liberia,-0.0242911033069382
Guinea,Guinea,NetImport,2026,Mali,-0.1314190437937865
Guinea,Guinea,NetImport,2026,Senegal,-0.427055738349251
Guinea,Guinea,NetImport,2026,SierraLeone,-0.0311207712088485
Guinea,Guinea,NetImport,2027,GuineaBissau,-0.1951505169084584
Guinea,Guinea,NetImport,2027,Liberia,-0.1163590066969787
Guinea,Guinea,NetImport,2027,Mali,-0.0226973726639466
Guinea,Guinea,NetImport,2027,Senegal,-0.1796164300125841
Guinea,Guinea,NetImport,2027,SierraLeone,-0.1263320232683281
Guinea,Guinea,NetImport,2028,GuineaBissau,-0.249570737868317
Guinea,Guinea,NetImport,2028,Liberia,-0.0426286691898444
Guinea,Guinea,NetImport,2028,Mali,-0.0306301550765762
Guinea,Guinea,NetImport,2028,Senegal,-0.1480146973164644
Guinea,Guinea,NetImport,2028,SierraLeone,-0.0847922610736625
Guinea,Guinea,NetImport,2029,GuineaBissau,-0.1833375354030956
Guinea,Guinea,NetImport,2029,Liberia,-0.0701679805145366
Guinea,Guinea,NetImport,2029,Mali,-0.0260372463872127
Guinea,Guinea,NetImport,2029,Senegal,-0.0903346338880778
Guinea,Guinea,NetImport,2029,SierraLeone,-0.0566875075634451
Guinea,Guinea,NetImport,2030,GuineaBissau,-0.262574825372889
Guinea,Guinea,NetImport,2030,Liberia,-0.2512601548250045
Guinea,Guinea,NetImport,2030,Mali,-0.086111117616314
Guinea,Guinea,NetImport,2030,Senegal,-0.3141873465445725
Guinea,Guinea,NetImport,2030,SierraLeone,-0.1939409813669467
Guinea,Guinea,NetImport,2032,GuineaBissau,-0.2402656222329519
Guinea,Guinea,NetImport,2032,Liberia,-0.1833926421801874
Guinea,Guinea,NetImport,2032,Mali,-0.1065679503299142
Guinea,Guinea,NetImport,2032,Senegal,-0.1316264324698446
Guinea,Guinea,NetImport,2032,SierraLeone,-0.2007439230022556
Guinea,Guinea,NetImport,2035,GuineaBissau,-0.3060118318643707
Guinea,Guinea,NetImport,2035,Liberia,-0.454114756672159
Guinea,Guinea,NetImport,2035,Mali,-0.1410696535431947
Guinea,Guinea,NetImport,2035,Senegal,-0.1943992595318378
Guinea,Guinea,NetImport,2035,SierraLeone,-0.2274285086652778
Guinea,Guinea,NetImport,2040,GuineaBissau,-0.4141464232517495
Guinea,Guinea,NetImport,2040,Liberia,-0.4428346110906817
Guinea,Guinea,NetImport,2040,Mali,-0.0978378104453286
Guinea,Guinea,NetImport,2040,Senegal,-0.177354617572701
Guinea,Guinea,NetImport,2040,SierraLeone,-0.2096854771743228
Guinea,Guinea,NetImport,2045,GuineaBissau,-0.5029289512495881
Guinea,Guinea,NetImport,2045,Liberia,-0.45552
Guinea,Guinea,NetImport,2045,Mali,-0.1148324208298387
Guinea,Guinea,NetImport,2045,Senegal,-0.3416584003698584
Guinea,Guinea,NetImport,2045,SierraLeone,-0.221156
Guinea,Guinea,TransmissionCapacity,2025,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2025,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2025,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2025,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2025,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2026,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2026,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2026,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2026,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2026,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2027,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2027,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2027,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2027,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2027,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2028,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2028,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2028,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2028,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2028,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2029,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2029,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2029,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2029,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2029,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2030,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2030,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2030,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2030,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2030,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2032,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2032,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2032,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2032,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2032,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2035,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2035,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2035,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2035,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2035,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2040,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2040,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2040,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2040,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2040,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2045,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2045,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2045,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2045,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2045,SierraLeone,26.0
GuineaBissau,GuineaBissau,CongestionShare,2025,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2025,Guinea,1.0
GuineaBissau,GuineaBissau,CongestionShare,2025,Senegal,1.0
GuineaBissau,GuineaBissau,CongestionShare,2026,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2026,Guinea,1.0
GuineaBissau,GuineaBissau,CongestionShare,2026,Senegal,1.0
GuineaBissau,GuineaBissau,CongestionShare,2027,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2027,Guinea,1.0
GuineaBissau,GuineaBissau,CongestionShare,2027,Senegal,0.1777397260273972
GuineaBissau,GuineaBissau,CongestionShare,2028,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2028,Guinea,1.0
GuineaBissau,GuineaBissau,CongestionShare,2028,Senegal,0.102283105022831
GuineaBissau,GuineaBissau,CongestionShare,2029,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2029,Guinea,1.0
GuineaBissau,GuineaBissau,CongestionShare,2029,Senegal,0.1428082191780822
GuineaBissau,GuineaBissau,CongestionShare,2030,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2030,Guinea,0.0353881278538812
GuineaBissau,GuineaBissau,CongestionShare,2030,Senegal,0.3187214611872146
GuineaBissau,GuineaBissau,CongestionShare,2032,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2032,Guinea,0.0598173515981735
GuineaBissau,GuineaBissau,CongestionShare,2032,Senegal,0.1
GuineaBissau,GuineaBissau,CongestionShare,2035,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2035,Guinea,0.0684931506849315
GuineaBissau,GuineaBissau,CongestionShare,2035,Senegal,0.1626712328767123
GuineaBissau,GuineaBissau,CongestionShare,2040,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2040,Guinea,0.0698630136986301
GuineaBissau,GuineaBissau,CongestionShare,2040,Senegal,0.1025114155251141
GuineaBissau,GuineaBissau,CongestionShare,2045,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2045,Guinea,0.0657534246575342
GuineaBissau,GuineaBissau,CongestionShare,2045,Senegal,0.1439497716894977
GuineaBissau,GuineaBissau,Interchange,2027,Senegal,0.0001556999999999
GuineaBissau,GuineaBissau,Interchange,2028,Senegal,8.959999999999996e-05
GuineaBissau,GuineaBissau,Interchange,2029,Senegal,0.0001250999999999
GuineaBissau,GuineaBissau,Interchange,2030,Guinea,20.88009442006172
GuineaBissau,GuineaBissau,Interchange,2030,Senegal,0.0002792
GuineaBissau,GuineaBissau,Interchange,2032,Guinea,24.50235356532159
GuineaBissau,GuineaBissau,Interchange,2032,Senegal,8.759999999999996e-05
GuineaBissau,GuineaBissau,Interchange,2035,Guinea,25.250676022433822
GuineaBissau,GuineaBissau,Interchange,2035,Senegal,0.0001424999999999
GuineaBissau,GuineaBissau,Interchange,2040,Guinea,24.02567957880863
GuineaBissau,GuineaBissau,Interchange,2040,Senegal,8.979999999999995e-05
GuineaBissau,GuineaBissau,Interchange,2045,Guinea,17.150566576796123
GuineaBissau,GuineaBissau,Interchange,2045,Senegal,0.0001260999999999
GuineaBissau,GuineaBissau,InterconUtilization,2027,Senegal,0.1777397260273967
GuineaBissau,GuineaBissau,InterconUtilization,2028,Senegal,0.1022831050228307
GuineaBissau,GuineaBissau,InterconUtilization,2029,Senegal,0.1428082191780817
GuineaBissau,GuineaBissau,InterconUtilization,2030,Guinea,0.0953428968952589
GuineaBissau,GuineaBissau,InterconUtilization,2030,Senegal,0.3187214611872138
GuineaBissau,GuineaBissau,InterconUtilization,2032,Guinea,0.111882892992336
GuineaBissau,GuineaBissau,InterconUtilization,2032,Senegal,0.0999999999999997
GuineaBissau,GuineaBissau,InterconUtilization,2035,Guinea,0.1152998905133964
GuineaBissau,GuineaBissau,InterconUtilization,2035,Senegal,0.1626712328767119
GuineaBissau,GuineaBissau,InterconUtilization,2040,Guinea,0.1097062994466147
GuineaBissau,GuineaBissau,InterconUtilization,2040,Senegal,0.1025114155251138
GuineaBissau,GuineaBissau,InterconUtilization,2045,Guinea,0.0783130893917631
GuineaBissau,GuineaBissau,InterconUtilization,2045,Senegal,0.1439497716894973
GuineaBissau,GuineaBissau,NetImport,2027,Senegal,-1.5569999999999997e-07
GuineaBissau,GuineaBissau,NetImport,2028,Senegal,-8.959999999999998e-08
GuineaBissau,GuineaBissau,NetImport,2029,Senegal,-1.2509999999999992e-07
GuineaBissau,GuineaBissau,NetImport,2030,Guinea,-0.0208800944200617
GuineaBissau,GuineaBissau,NetImport,2030,Senegal,-2.792e-07
GuineaBissau,GuineaBissau,NetImport,2032,Guinea,-0.0245023535653215
GuineaBissau,GuineaBissau,NetImport,2032,Senegal,-8.759999999999996e-08
GuineaBissau,GuineaBissau,NetImport,2035,Guinea,-0.0252506760224338
GuineaBissau,GuineaBissau,NetImport,2035,Senegal,-1.4249999999999996e-07
GuineaBissau,GuineaBissau,NetImport,2040,Guinea,-0.0240256795788086
GuineaBissau,GuineaBissau,NetImport,2040,Senegal,-8.979999999999994e-08
GuineaBissau,GuineaBissau,NetImport,2045,Guinea,-0.0171505665767961
GuineaBissau,GuineaBissau,NetImport,2045,Senegal,-1.2609999999999997e-07
GuineaBissau,GuineaBissau,TransmissionCapacity,2027,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2028,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2029,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2030,Guinea,25.0
GuineaBissau,GuineaBissau,TransmissionCapacity,2030,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2032,Guinea,25.0
GuineaBissau,GuineaBissau,TransmissionCapacity,2032,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2035,Guinea,25.0
GuineaBissau,GuineaBissau,TransmissionCapacity,2035,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2040,Guinea,25.0
GuineaBissau,GuineaBissau,TransmissionCapacity,2040,Senegal,0.0001
GuineaBissau,GuineaBissau,TransmissionCapacity,2045,Guinea,25.0
GuineaBissau,GuineaBissau,TransmissionCapacity,2045,Senegal,0.0001
IvoryCoast,IvoryCoast,CongestionShare,2025,Burkina,1.0
IvoryCoast,IvoryCoast,CongestionShare,2025,Ghana,1.0
IvoryCoast,IvoryCoast,CongestionShare,2025,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2025,Liberia,0.8815068493150685
IvoryCoast,IvoryCoast,CongestionShare,2025,Mali,1.0
IvoryCoast,IvoryCoast,CongestionShare,2026,Burkina,1.0
IvoryCoast,IvoryCoast,CongestionShare,2026,Ghana,1.0
IvoryCoast,IvoryCoast,CongestionShare,2026,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2026,Liberia,0.7635844748858448
IvoryCoast,IvoryCoast,CongestionShare,2026,Mali,0.818607305936073
IvoryCoast,IvoryCoast,CongestionShare,2027,Burkina,1.0
IvoryCoast,IvoryCoast,CongestionShare,2027,Ghana,1.0
IvoryCoast,IvoryCoast,CongestionShare,2027,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2027,Liberia,0.9781963470319636
IvoryCoast,IvoryCoast,CongestionShare,2027,Mali,0.9498858447488584
IvoryCoast,IvoryCoast,CongestionShare,2028,Burkina,0.9929223744292236
IvoryCoast,IvoryCoast,CongestionShare,2028,Ghana,1.0
IvoryCoast,IvoryCoast,CongestionShare,2028,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2028,Liberia,0.9381278538812784
IvoryCoast,IvoryCoast,CongestionShare,2028,Mali,0.9396118721461189
IvoryCoast,IvoryCoast,CongestionShare,2029,Burkina,0.9531963470319634
IvoryCoast,IvoryCoast,CongestionShare,2029,Ghana,0.9819634703196348
IvoryCoast,IvoryCoast,CongestionShare,2029,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2029,Liberia,0.5933789954337899
IvoryCoast,IvoryCoast,CongestionShare,2029,Mali,0.1332191780821917
IvoryCoast,IvoryCoast,CongestionShare,2030,Burkina,0.9575342465753424
IvoryCoast,IvoryCoast,CongestionShare,2030,Ghana,0.8514840182648402
IvoryCoast,IvoryCoast,CongestionShare,2030,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2030,Liberia,0.6584474885844749
IvoryCoast,IvoryCoast,CongestionShare,2030,Mali,0.4982876712328767
IvoryCoast,IvoryCoast,CongestionShare,2032,Burkina,0.971689497716895
IvoryCoast,IvoryCoast,CongestionShare,2032,Ghana,0.8337899543378996
IvoryCoast,IvoryCoast,CongestionShare,2032,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2032,Liberia,0.3888127853881278
IvoryCoast,IvoryCoast,CongestionShare,2032,Mali,0.3473744292237443
IvoryCoast,IvoryCoast,CongestionShare,2035,Burkina,0.9488584474885844
IvoryCoast,IvoryCoast,CongestionShare,2035,Ghana,0.9861872146118722
IvoryCoast,IvoryCoast,CongestionShare,2035,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2035,Liberia,0.473972602739726
IvoryCoast,IvoryCoast,CongestionShare,2035,Mali,0.2236301369863013
IvoryCoast,IvoryCoast,CongestionShare,2040,Burkina,0.8528538812785388
IvoryCoast,IvoryCoast,CongestionShare,2040,Ghana,1.0
IvoryCoast,IvoryCoast,CongestionShare,2040,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2040,Liberia,0.1958904109589041
IvoryCoast,IvoryCoast,CongestionShare,2040,Mali,0.0073059360730593
IvoryCoast,IvoryCoast,CongestionShare,2045,Ghana,0.9904109589041096
IvoryCoast,IvoryCoast,CongestionShare,2045,Guinea,1.0
IvoryCoast,IvoryCoast,CongestionShare,2045,Liberia,0.4858447488584475
IvoryCoast,IvoryCoast,Interchange,2025,Burkina,1112.52
IvoryCoast,IvoryCoast,Interchange,2025,Ghana,1024.92
IvoryCoast,IvoryCoast,Interchange,2025,Liberia,638.152271896494
IvoryCoast,IvoryCoast,Interchange,2025,Mali,1051.2
IvoryCoast,IvoryCoast,Interchange,2026,Burkina,1112.52
IvoryCoast,IvoryCoast,Interchange,2026,Ghana,1024.92
IvoryCoast,IvoryCoast,Interchange,2026,Liberia,599.2990670063903
IvoryCoast,IvoryCoast,Interchange,2026,Mali,960.9611989382046
IvoryCoast,IvoryCoast,Interchange,2027,Burkina,1112.52
IvoryCoast,IvoryCoast,Interchange,2027,Ghana,1024.92
IvoryCoast,IvoryCoast,Interchange,2027,Liberia,682.3131010336385
IvoryCoast,IvoryCoast,Interchange,2027,Mali,1021.2225220248578
IvoryCoast,IvoryCoast,Interchange,2028,Burkina,1112.3579091668646
IvoryCoast,IvoryCoast,Interchange,2028,Ghana,1024.92
IvoryCoast,IvoryCoast,Interchange,2028,Liberia,665.916496048155
IvoryCoast,IvoryCoast,Interchange,2028,Mali,1012.406554725854
IvoryCoast,IvoryCoast,Interchange,2029,Burkina,1093.2258495192448
IvoryCoast,IvoryCoast,Interchange,2029,Ghana,4955.856986921132
IvoryCoast,IvoryCoast,Interchange,2029,Liberia,477.8645381788255
IvoryCoast,IvoryCoast,Interchange,2029,Mali,178.45379800341644
IvoryCoast,IvoryCoast,Interchange,2030,Burkina,1083.4224941255925
IvoryCoast,IvoryCoast,Interchange,2030,Ghana,4617.212311989638
IvoryCoast,IvoryCoast,Interchange,2030,Liberia,507.2209244054456
IvoryCoast,IvoryCoast,Interchange,2030,Mali,611.7797763661908
IvoryCoast,IvoryCoast,Interchange,2032,Burkina,1087.520499046843
IvoryCoast,IvoryCoast,Interchange,2032,Ghana,4598.391093338295
IvoryCoast,IvoryCoast,Interchange,2032,Liberia,349.40410604731574
IvoryCoast,IvoryCoast,Interchange,2032,Mali,415.1996943215194
IvoryCoast,IvoryCoast,Interchange,2035,Burkina,1060.9726838767488
IvoryCoast,IvoryCoast,Interchange,2035,Ghana,4956.182637688794
IvoryCoast,IvoryCoast,Interchange,2035,Liberia,464.2494170642195
IvoryCoast,IvoryCoast,Interchange,2035,Mali,269.19252330580724
IvoryCoast,IvoryCoast,Interchange,2040,Burkina,974.1628632302734
IvoryCoast,IvoryCoast,Interchange,2040,Ghana,4984.4400000000005
IvoryCoast,IvoryCoast,Interchange,2040,Liberia,175.94098082083764
IvoryCoast,IvoryCoast,Interchange,2040,Mali,9.627402335638193
IvoryCoast,IvoryCoast,Interchange,2045,Ghana,4936.644
IvoryCoast,IvoryCoast,Interchange,2045,Liberia,411.3531245995989
IvoryCoast,IvoryCoast,InterconUtilization,2025,Burkina,1.0
IvoryCoast,IvoryCoast,InterconUtilization,2025,Ghana,1.0000000000000002
IvoryCoast,IvoryCoast,InterconUtilization,2025,Liberia,0.933954267498674
IvoryCoast,IvoryCoast,InterconUtilization,2025,Mali,1.0
IvoryCoast,IvoryCoast,InterconUtilization,2026,Burkina,1.0
IvoryCoast,IvoryCoast,InterconUtilization,2026,Ghana,1.0000000000000002
IvoryCoast,IvoryCoast,InterconUtilization,2026,Liberia,0.8770914808078537
IvoryCoast,IvoryCoast,InterconUtilization,2026,Mali,0.9141563916839844
IvoryCoast,IvoryCoast,InterconUtilization,2027,Burkina,1.0
IvoryCoast,IvoryCoast,InterconUtilization,2027,Ghana,1.0000000000000002
IvoryCoast,IvoryCoast,InterconUtilization,2027,Liberia,0.9985849154572628
IvoryCoast,IvoryCoast,InterconUtilization,2027,Mali,0.9714826122763108
IvoryCoast,IvoryCoast,InterconUtilization,2028,Burkina,0.9998543029939816
IvoryCoast,IvoryCoast,InterconUtilization,2028,Ghana,1.0000000000000002
IvoryCoast,IvoryCoast,InterconUtilization,2028,Liberia,0.9745880108420488
IvoryCoast,IvoryCoast,InterconUtilization,2028,Mali,0.9630960376006984
IvoryCoast,IvoryCoast,InterconUtilization,2029,Burkina,0.9826572551677676
IvoryCoast,IvoryCoast,InterconUtilization,2029,Ghana,0.99426555178137
IvoryCoast,IvoryCoast,InterconUtilization,2029,Liberia,0.6993685431723825
IvoryCoast,IvoryCoast,InterconUtilization,2029,Mali,0.1697619844020323
IvoryCoast,IvoryCoast,InterconUtilization,2030,Burkina,0.9738454087347576
IvoryCoast,IvoryCoast,InterconUtilization,2030,Ghana,0.9263251863779356
IvoryCoast,IvoryCoast,InterconUtilization,2030,Liberia,0.7423324616635135
IvoryCoast,IvoryCoast,InterconUtilization,2030,Mali,0.5819822834533779
IvoryCoast,IvoryCoast,InterconUtilization,2032,Burkina,0.9775289424431408
IvoryCoast,IvoryCoast,InterconUtilization,2032,Ghana,0.9225491917523924
IvoryCoast,IvoryCoast,InterconUtilization,2032,Liberia,0.511362993278474
IvoryCoast,IvoryCoast,InterconUtilization,2032,Mali,0.3949768781597407
IvoryCoast,IvoryCoast,InterconUtilization,2035,Burkina,0.9536661667895846
IvoryCoast,IvoryCoast,InterconUtilization,2035,Ghana,0.9943308852526652
