c,z,y,q,d,t,value
DRC,DRC,2025,Q1,d3,t17,0.5
DRC,DRC,2025,Q1,d3,t18,0.5
DRC,DRC,2025,Q1,d3,t19,87.32756548842106
DRC,DRC,2025,Q1,d3,t2,0.5000000000000001
DRC,DRC,2025,Q1,d3,t20,95.0
DRC,DRC,2025,Q1,d3,t21,95.0
DRC,DRC,2025,Q1,d3,t22,95.0
DRC,DRC,2025,Q1,d3,t23,78.8131278533
DRC,DRC,2025,Q1,d3,t24,0.5000000000000001
DRC,DRC,2025,Q1,d3,t3,0.5
DRC,DRC,2025,Q1,d3,t4,0.5000000000000001
DRC,DRC,2025,Q1,d3,t5,0.5
DRC,DRC,2025,Q1,d3,t6,0.5
DRC,DRC,2025,Q1,d3,t7,0.5000000000000001
DRC,DRC,2025,Q1,d3,t8,0.5
DRC,DRC,2025,Q1,d3,t9,0.5
DRC,DRC,2025,Q1,d4,t1,0.5
DRC,DRC,2025,Q1,d4,t10,0.5
DRC,DRC,2025,Q1,d4,t11,0.5
DRC,DRC,2025,Q1,d4,t12,0.5
DRC,DRC,2025,Q1,d4,t13,0.5
DRC,DRC,2025,Q1,d4,t14,0.5
DRC,DRC,2025,Q1,d4,t15,0.5
DRC,DRC,2025,Q1,d4,t16,0.5000000000000001
DRC,DRC,2025,Q1,d4,t17,0.5000000000000001
DRC,DRC,2025,Q1,d4,t18,0.5000000000000001
DRC,DRC,2025,Q1,d4,t19,0.5
DRC,DRC,2025,Q1,d4,t2,0.5
DRC,DRC,2025,Q1,d4,t20,0.5
DRC,DRC,2025,Q1,d4,t21,0.5000000000000001
DRC,DRC,2025,Q1,d4,t22,0.5
DRC,DRC,2025,Q1,d4,t23,0.5
DRC,DRC,2025,Q1,d4,t24,0.5
DRC,DRC,2025,Q1,d4,t3,0.5
DRC,DRC,2025,Q1,d4,t4,0.5
DRC,DRC,2025,Q1,d4,t5,0.5
DRC,DRC,2025,Q1,d4,t6,0.5
DRC,DRC,2025,Q1,d4,t7,0.5
DRC,DRC,2025,Q1,d4,t8,0.5000000000000001
DRC,DRC,2025,Q1,d4,t9,0.5
DRC,DRC,2025,Q1,d5,t1,0.5
DRC,DRC,2025,Q1,d5,t10,0.5
DRC,DRC,2025,Q1,d5,t11,0.5
DRC,DRC,2025,Q1,d5,t12,0.5
DRC,DRC,2025,Q1,d5,t13,0.5
DRC,DRC,2025,Q1,d5,t14,0.5
DRC,DRC,2025,Q1,d5,t15,0.5
DRC,DRC,2025,Q1,d5,t16,0.5
DRC,DRC,2025,Q1,d5,t17,0.5
DRC,DRC,2025,Q1,d5,t18,0.5
DRC,DRC,2025,Q1,d5,t19,0.5
DRC,DRC,2025,Q1,d5,t2,0.5
DRC,DRC,2025,Q1,d5,t20,0.5
DRC,DRC,2025,Q1,d5,t21,0.5
DRC,DRC,2025,Q1,d5,t22,0.5
DRC,DRC,2025,Q1,d5,t23,0.5
DRC,DRC,2025,Q1,d5,t24,0.5
DRC,DRC,2025,Q1,d5,t3,0.5
DRC,DRC,2025,Q1,d5,t4,0.5
DRC,DRC,2025,Q1,d5,t5,0.5
DRC,DRC,2025,Q1,d5,t6,0.5
DRC,DRC,2025,Q1,d5,t7,0.5
DRC,DRC,2025,Q1,d5,t8,0.5
DRC,DRC,2025,Q1,d5,t9,0.5
DRC,DRC,2025,Q2,d1,t1,95.0
DRC,DRC,2025,Q2,d1,t10,95.0
DRC,DRC,2025,Q2,d1,t11,95.0
DRC,DRC,2025,Q2,d1,t12,95.0
DRC,DRC,2025,Q2,d1,t13,94.99999999999997
DRC,DRC,2025,Q2,d1,t14,95.0
DRC,DRC,2025,Q2,d1,t15,95.0
DRC,DRC,2025,Q2,d1,t16,95.0
DRC,DRC,2025,Q2,d1,t17,94.99999999999999
DRC,DRC,2025,Q2,d1,t18,94.99999999999997
DRC,DRC,2025,Q2,d1,t19,95.0
DRC,DRC,2025,Q2,d1,t2,95.0
DRC,DRC,2025,Q2,d1,t20,95.0
DRC,DRC,2025,Q2,d1,t21,95.0
DRC,DRC,2025,Q2,d1,t22,95.0
DRC,DRC,2025,Q2,d1,t23,95.0
DRC,DRC,2025,Q2,d1,t24,94.99999999999997
DRC,DRC,2025,Q2,d1,t3,95.0
DRC,DRC,2025,Q2,d1,t4,95.0
DRC,DRC,2025,Q2,d1,t5,94.99999999999997
DRC,DRC,2025,Q2,d1,t6,94.99999999999997
DRC,DRC,2025,Q2,d1,t7,95.0
DRC,DRC,2025,Q2,d1,t8,95.0
DRC,DRC,2025,Q2,d1,t9,94.99999999999997
DRC,DRC,2025,Q2,d2,t1,94.99999999999999
DRC,DRC,2025,Q2,d2,t10,95.0
DRC,DRC,2025,Q2,d2,t11,94.99999999999999
DRC,DRC,2025,Q2,d2,t12,94.99999999999999
DRC,DRC,2025,Q2,d2,t13,94.99999999999999
DRC,DRC,2025,Q2,d2,t14,94.99999999999999
DRC,DRC,2025,Q2,d2,t15,95.0
DRC,DRC,2025,Q2,d2,t16,94.99999999999999
DRC,DRC,2025,Q2,d2,t17,95.0
DRC,DRC,2025,Q2,d2,t18,94.99999999999999
DRC,DRC,2025,Q2,d2,t19,95.0
DRC,DRC,2025,Q2,d2,t2,94.99999999999999
DRC,DRC,2025,Q2,d2,t20,95.0
DRC,DRC,2025,Q2,d2,t21,95.0
DRC,DRC,2025,Q2,d2,t22,95.0
DRC,DRC,2025,Q2,d2,t23,94.99999999999999
DRC,DRC,2025,Q2,d2,t24,95.0
DRC,DRC,2025,Q2,d2,t3,95.0
DRC,DRC,2025,Q2,d2,t4,94.99999999999999
DRC,DRC,2025,Q2,d2,t5,94.99999999999999
DRC,DRC,2025,Q2,d2,t6,94.99999999999999
DRC,DRC,2025,Q2,d2,t7,94.99999999999999
DRC,DRC,2025,Q2,d2,t8,94.99999999999999
DRC,DRC,2025,Q2,d2,t9,94.99999999999999
DRC,DRC,2025,Q2,d3,t1,94.99999999999999
DRC,DRC,2025,Q2,d3,t10,94.99999999999999
DRC,DRC,2025,Q2,d3,t11,94.99999999999999
DRC,DRC,2025,Q2,d3,t12,94.99999999999999
DRC,DRC,2025,Q2,d3,t13,94.99999999999999
DRC,DRC,2025,Q2,d3,t14,94.99999999999999
DRC,DRC,2025,Q2,d3,t15,95.0
DRC,DRC,2025,Q2,d3,t16,94.99999999999999
DRC,DRC,2025,Q2,d3,t17,94.99999999999999
DRC,DRC,2025,Q2,d3,t18,94.99999999999999
DRC,DRC,2025,Q2,d3,t19,94.99999999999999
DRC,DRC,2025,Q2,d3,t2,94.99999999999999
DRC,DRC,2025,Q2,d3,t20,95.0
DRC,DRC,2025,Q2,d3,t21,95.0
DRC,DRC,2025,Q2,d3,t22,94.99999999999999
DRC,DRC,2025,Q2,d3,t23,95.0
DRC,DRC,2025,Q2,d3,t24,95.0
DRC,DRC,2025,Q2,d3,t3,94.99999999999999
DRC,DRC,2025,Q2,d3,t4,94.99999999999999
DRC,DRC,2025,Q2,d3,t5,94.99999999999999
DRC,DRC,2025,Q2,d3,t6,95.0
DRC,DRC,2025,Q2,d3,t7,94.99999999999999
DRC,DRC,2025,Q2,d3,t8,94.99999999999999
DRC,DRC,2025,Q2,d3,t9,94.99999999999999
DRC,DRC,2025,Q2,d4,t1,94.99999999999996
DRC,DRC,2025,Q2,d4,t10,94.99999999999999
DRC,DRC,2025,Q2,d4,t11,94.99999999999996
DRC,DRC,2025,Q2,d4,t12,95.0
DRC,DRC,2025,Q2,d4,t13,94.99999999999996
DRC,DRC,2025,Q2,d4,t14,94.99999999999996
DRC,DRC,2025,Q2,d4,t15,94.99999999999996
DRC,DRC,2025,Q2,d4,t16,95.0
DRC,DRC,2025,Q2,d4,t17,94.99999999999999
DRC,DRC,2025,Q2,d4,t18,95.0
DRC,DRC,2025,Q2,d4,t19,94.99999999999996
DRC,DRC,2025,Q2,d4,t2,94.99999999999999
DRC,DRC,2025,Q2,d4,t20,95.0
DRC,DRC,2025,Q2,d4,t21,95.0
DRC,DRC,2025,Q2,d4,t22,95.0
DRC,DRC,2025,Q2,d4,t23,94.99999999999999
DRC,DRC,2025,Q2,d4,t24,94.99999999999996
DRC,DRC,2025,Q2,d4,t3,94.99999999999996
DRC,DRC,2025,Q2,d4,t4,94.99999999999996
DRC,DRC,2025,Q2,d4,t5,94.99999999999999
DRC,DRC,2025,Q2,d4,t6,94.99999999999999
DRC,DRC,2025,Q2,d4,t7,94.99999999999999
DRC,DRC,2025,Q2,d4,t8,94.99999999999996
DRC,DRC,2025,Q2,d4,t9,94.99999999999996
DRC,DRC,2025,Q2,d5,t1,94.99999999999999
DRC,DRC,2025,Q2,d5,t10,95.0
DRC,DRC,2025,Q2,d5,t11,94.99999999999999
DRC,DRC,2025,Q2,d5,t12,94.99999999999999
DRC,DRC,2025,Q2,d5,t13,94.99999999999999
DRC,DRC,2025,Q2,d5,t14,94.99999999999999
DRC,DRC,2025,Q2,d5,t15,94.99999999999999
DRC,DRC,2025,Q2,d5,t16,95.0
DRC,DRC,2025,Q2,d5,t17,94.99999999999999
DRC,DRC,2025,Q2,d5,t18,95.0
DRC,DRC,2025,Q2,d5,t19,95.0
DRC,DRC,2025,Q2,d5,t2,94.99999999999999
DRC,DRC,2025,Q2,d5,t20,95.0
DRC,DRC,2025,Q2,d5,t21,95.0
DRC,DRC,2025,Q2,d5,t22,95.0
DRC,DRC,2025,Q2,d5,t23,94.99999999999999
DRC,DRC,2025,Q2,d5,t24,94.99999999999999
DRC,DRC,2025,Q2,d5,t3,94.99999999999999
DRC,DRC,2025,Q2,d5,t4,94.99999999999999
DRC,DRC,2025,Q2,d5,t5,94.99999999999999
DRC,DRC,2025,Q2,d5,t6,94.99999999999999
DRC,DRC,2025,Q2,d5,t7,94.99999999999999
DRC,DRC,2025,Q2,d5,t8,94.99999999999999
DRC,DRC,2025,Q2,d5,t9,94.99999999999999
DRC,DRC,2040,Q1,d1,t1,0.49999999999999994
DRC,DRC,2040,Q1,d1,t10,0.49999999999999994
DRC,DRC,2040,Q1,d1,t11,0.49999999999999994
DRC,DRC,2040,Q1,d1,t12,0.49999999999999994
DRC,DRC,2040,Q1,d1,t13,0.49999999999999994
DRC,DRC,2040,Q1,d1,t14,0.49999999999999994
DRC,DRC,2040,Q1,d1,t15,0.49999999999999994
DRC,DRC,2040,Q1,d1,t16,0.49999999999999994
DRC,DRC,2040,Q1,d1,t17,0.49999999999999994
DRC,DRC,2040,Q1,d1,t18,0.49999999999999994
DRC,DRC,2040,Q1,d1,t19,0.49999999999999994
DRC,DRC,2040,Q1,d1,t2,0.49999999999999994
DRC,DRC,2040,Q1,d1,t20,0.5555555555555555
DRC,DRC,2040,Q1,d1,t21,0.5555555555555555
DRC,DRC,2040,Q1,d1,t22,0.49999999999999994
DRC,DRC,2040,Q1,d1,t23,0.49999999999999994
DRC,DRC,2040,Q1,d1,t24,0.49999999999999994
DRC,DRC,2040,Q1,d1,t3,0.49999999999999994
DRC,DRC,2040,Q1,d1,t4,0.49999999999999994
DRC,DRC,2040,Q1,d1,t5,0.49999999999999994
DRC,DRC,2040,Q1,d1,t6,0.49999999999999994
DRC,DRC,2040,Q1,d1,t7,0.49999999999999994
DRC,DRC,2040,Q1,d1,t8,0.49999999999999994
DRC,DRC,2040,Q1,d1,t9,0.49999999999999994
DRC,DRC,2040,Q1,d2,t1,80.4442000642509
DRC,DRC,2040,Q1,d2,t10,0.49999999999999994
DRC,DRC,2040,Q1,d2,t11,0.49999999999999994
DRC,DRC,2040,Q1,d2,t12,0.49999999999999994
DRC,DRC,2040,Q1,d2,t13,0.49999999999999994
DRC,DRC,2040,Q1,d2,t14,0.49999999999999994
DRC,DRC,2040,Q1,d2,t15,60.49999999999999
DRC,DRC,2040,Q1,d2,t16,80.44420006425088
DRC,DRC,2040,Q1,d2,t17,80.44420006425088
DRC,DRC,2040,Q1,d2,t18,89.13484771662145
DRC,DRC,2040,Q1,d2,t19,89.13484771662146
DRC,DRC,2040,Q1,d2,t2,0.4999999999999999
DRC,DRC,2040,Q1,d2,t20,94.99999999999997
DRC,DRC,2040,Q1,d2,t21,94.99999999999997
DRC,DRC,2040,Q1,d2,t22,94.99999999999997
DRC,DRC,2040,Q1,d2,t23,94.99999999999997
DRC,DRC,2040,Q1,d2,t24,80.44420006425088
DRC,DRC,2040,Q1,d2,t3,0.4999999999999999
DRC,DRC,2040,Q1,d2,t4,0.4999999999999999
DRC,DRC,2040,Q1,d2,t5,0.49999999999999994
DRC,DRC,2040,Q1,d2,t6,0.49999999999999994
DRC,DRC,2040,Q1,d2,t7,0.49999999999999994
DRC,DRC,2040,Q1,d2,t8,0.49999999999999994
DRC,DRC,2040,Q1,d2,t9,0.49999999999999994
DRC,DRC,2040,Q1,d3,t1,80.44420006425088
DRC,DRC,2040,Q1,d3,t10,0.49999999999999994
DRC,DRC,2040,Q1,d3,t11,0.49999999999999994
DRC,DRC,2040,Q1,d3,t12,0.49999999999999994
DRC,DRC,2040,Q1,d3,t13,0.49999999999999994
DRC,DRC,2040,Q1,d3,t14,80.44420006425086
DRC,DRC,2040,Q1,d3,t15,80.44420006425088
DRC,DRC,2040,Q1,d3,t16,89.13484771662145
DRC,DRC,2040,Q1,d3,t17,89.13484771662148
DRC,DRC,2040,Q1,d3,t18,89.13484771662145
DRC,DRC,2040,Q1,d3,t19,89.13484771662148
DRC,DRC,2040,Q1,d3,t2,60.49999999999999
DRC,DRC,2040,Q1,d3,t20,949.9999999999999
DRC,DRC,2040,Q1,d3,t21,396.6508715622255
DRC,DRC,2040,Q1,d3,t22,396.6508715622256
DRC,DRC,2040,Q1,d3,t23,95.0
DRC,DRC,2040,Q1,d3,t24,95.0
DRC,DRC,2040,Q1,d3,t3,0.49999999999999994
DRC,DRC,2040,Q1,d3,t4,0.49999999999999994
DRC,DRC,2040,Q1,d3,t5,0.49999999999999994
DRC,DRC,2040,Q1,d3,t6,0.49999999999999994
DRC,DRC,2040,Q1,d3,t7,0.49999999999999994
DRC,DRC,2040,Q1,d3,t8,0.49999999999999994
DRC,DRC,2040,Q1,d3,t9,0.49999999999999994
DRC,DRC,2040,Q1,d4,t1,0.49999999999999994
DRC,DRC,2040,Q1,d4,t10,0.49999999999999994
DRC,DRC,2040,Q1,d4,t11,0.4999999999999999
DRC,DRC,2040,Q1,d4,t12,0.4999999999999999
DRC,DRC,2040,Q1,d4,t13,0.4999999999999999
DRC,DRC,2040,Q1,d4,t14,0.49999999999999994
DRC,DRC,2040,Q1,d4,t15,0.4999999999999999
DRC,DRC,2040,Q1,d4,t16,0.49999999999999994
DRC,DRC,2040,Q1,d4,t17,0.49999999999999994
DRC,DRC,2040,Q1,d4,t18,0.4999999999999999
DRC,DRC,2040,Q1,d4,t19,0.49999999999999994
DRC,DRC,2040,Q1,d4,t2,0.49999999999999994
DRC,DRC,2040,Q1,d4,t20,0.5555555555555555
DRC,DRC,2040,Q1,d4,t21,0.5555555555555555
DRC,DRC,2040,Q1,d4,t22,0.49999999999999994
DRC,DRC,2040,Q1,d4,t23,0.4999999999999999
DRC,DRC,2040,Q1,d4,t24,0.49999999999999994
DRC,DRC,2040,Q1,d4,t3,0.49999999999999994
DRC,DRC,2040,Q1,d4,t4,0.49999999999999994
DRC,DRC,2040,Q1,d4,t5,0.49999999999999994
DRC,DRC,2040,Q1,d4,t6,0.49999999999999994
DRC,DRC,2040,Q1,d4,t7,0.49999999999999994
DRC,DRC,2040,Q1,d4,t8,0.49999999999999994
DRC,DRC,2040,Q1,d4,t9,0.49999999999999994
DRC,DRC,2040,Q1,d5,t1,0.49999999999999994
DRC,DRC,2040,Q1,d5,t10,0.49999999999999994
DRC,DRC,2040,Q1,d5,t11,0.49999999999999994
DRC,DRC,2040,Q1,d5,t12,0.4999999999999999
DRC,DRC,2040,Q1,d5,t13,0.4999999999999999
DRC,DRC,2040,Q1,d5,t14,0.49999999999999994
DRC,DRC,2040,Q1,d5,t15,0.4999999999999999
DRC,DRC,2040,Q1,d5,t16,0.4999999999999999
DRC,DRC,2040,Q1,d5,t17,0.49999999999999994
DRC,DRC,2040,Q1,d5,t18,0.4999999999999999
DRC,DRC,2040,Q1,d5,t19,16.1699565613659
DRC,DRC,2040,Q1,d5,t2,0.49999999999999994
DRC,DRC,2040,Q1,d5,t20,17.56554139349444
DRC,DRC,2040,Q1,d5,t21,16.1699565613659
DRC,DRC,2040,Q1,d5,t22,16.1699565613659
DRC,DRC,2040,Q1,d5,t23,16.1699565613659
DRC,DRC,2040,Q1,d5,t24,0.49999999999999994
DRC,DRC,2040,Q1,d5,t3,0.49999999999999994
DRC,DRC,2040,Q1,d5,t4,0.49999999999999994
DRC,DRC,2040,Q1,d5,t5,0.49999999999999994
DRC,DRC,2040,Q1,d5,t6,0.49999999999999994
DRC,DRC,2040,Q1,d5,t7,0.49999999999999994
DRC,DRC,2040,Q1,d5,t8,0.49999999999999994
DRC,DRC,2040,Q1,d5,t9,0.49999999999999994
DRC,DRC,2040,Q2,d1,t1,46.377465261065026
DRC,DRC,2040,Q2,d1,t10,46.377465261065026
DRC,DRC,2040,Q2,d1,t11,46.377465261065026
DRC,DRC,2040,Q2,d1,t12,46.377465261065026
DRC,DRC,2040,Q2,d1,t13,46.377465261065026
DRC,DRC,2040,Q2,d1,t14,46.377465261065026
DRC,DRC,2040,Q2,d1,t15,46.377465261065026
DRC,DRC,2040,Q2,d1,t16,46.377465261065026
DRC,DRC,2040,Q2,d1,t17,46.377465261065026
DRC,DRC,2040,Q2,d1,t18,46.50658452808464
DRC,DRC,2040,Q2,d1,t19,51.67398280898293
DRC,DRC,2040,Q2,d1,t2,44.058591998011785
DRC,DRC,2040,Q2,d1,t20,51.67398280898293
DRC,DRC,2040,Q2,d1,t21,51.67398280898293
DRC,DRC,2040,Q2,d1,t22,51.67398280898293
DRC,DRC,2040,Q2,d1,t23,51.67398280898293
DRC,DRC,2040,Q2,d1,t24,46.50658452808464
DRC,DRC,2040,Q2,d1,t3,44.05859199801178
DRC,DRC,2040,Q2,d1,t4,44.05859199801178
DRC,DRC,2040,Q2,d1,t5,44.058591998011785
DRC,DRC,2040,Q2,d1,t6,44.058591998011785
DRC,DRC,2040,Q2,d1,t7,44.05859199801178
DRC,DRC,2040,Q2,d1,t8,44.05859199801178
DRC,DRC,2040,Q2,d1,t9,44.058591998011785
DRC,DRC,2040,Q2,d2,t1,46.37746526106503
DRC,DRC,2040,Q2,d2,t10,44.05859199801178
DRC,DRC,2040,Q2,d2,t11,44.05859199801178
DRC,DRC,2040,Q2,d2,t12,44.05859199801178
DRC,DRC,2040,Q2,d2,t13,44.05859199801178
DRC,DRC,2040,Q2,d2,t14,44.05859199801179
DRC,DRC,2040,Q2,d2,t15,44.05859199801179
DRC,DRC,2040,Q2,d2,t16,44.05859199801179
DRC,DRC,2040,Q2,d2,t17,46.377465261065026
DRC,DRC,2040,Q2,d2,t18,46.37746526106503
DRC,DRC,2040,Q2,d2,t19,72.85550480319999
DRC,DRC,2040,Q2,d2,t2,44.05859199801178
DRC,DRC,2040,Q2,d2,t20,72.85550480319999
DRC,DRC,2040,Q2,d2,t21,72.85550480319999
DRC,DRC,2040,Q2,d2,t22,72.85550480319999
DRC,DRC,2040,Q2,d2,t23,72.85550480319999
DRC,DRC,2040,Q2,d2,t24,63.833954557082215
DRC,DRC,2040,Q2,d2,t3,44.05859199801178
DRC,DRC,2040,Q2,d2,t4,44.05859199801178
DRC,DRC,2040,Q2,d2,t5,44.05859199801179
DRC,DRC,2040,Q2,d2,t6,44.05859199801178
DRC,DRC,2040,Q2,d2,t7,44.05859199801178
DRC,DRC,2040,Q2,d2,t8,44.05859199801178
DRC,DRC,2040,Q2,d2,t9,44.05859199801178
DRC,DRC,2040,Q2,d3,t1,44.05859199801178
DRC,DRC,2040,Q2,d3,t10,41.85592607527618
DRC,DRC,2040,Q2,d3,t11,44.05859199801178
DRC,DRC,2040,Q2,d3,t12,44.05859199801178
DRC,DRC,2040,Q2,d3,t13,44.05859199801178
DRC,DRC,2040,Q2,d3,t14,44.058591998011785
DRC,DRC,2040,Q2,d3,t15,44.05859199801178
DRC,DRC,2040,Q2,d3,t16,44.05859199801176
DRC,DRC,2040,Q2,d3,t17,44.05859199801178
DRC,DRC,2040,Q2,d3,t18,46.506584528084645
DRC,DRC,2040,Q2,d3,t19,46.506584528084645
DRC,DRC,2040,Q2,d3,t2,44.058591998011785
DRC,DRC,2040,Q2,d3,t20,71.37853296972989
DRC,DRC,2040,Q2,d3,t21,46.506584528084645
DRC,DRC,2040,Q2,d3,t22,46.506584528084645
DRC,DRC,2040,Q2,d3,t23,46.506584528084645
DRC,DRC,2040,Q2,d3,t24,44.18125530168041
DRC,DRC,2040,Q2,d3,t3,44.05859199801178
DRC,DRC,2040,Q2,d3,t4,44.058591998011785
DRC,DRC,2040,Q2,d3,t5,44.05859199801178
DRC,DRC,2040,Q2,d3,t6,44.05859199801178
DRC,DRC,2040,Q2,d3,t7,44.05859199801178
DRC,DRC,2040,Q2,d3,t8,44.05859199801176
DRC,DRC,2040,Q2,d3,t9,44.058591998011785
DRC,DRC,2040,Q2,d4,t1,46.377465261065026
DRC,DRC,2040,Q2,d4,t10,44.05859199801177
DRC,DRC,2040,Q2,d4,t11,44.05859199801177
DRC,DRC,2040,Q2,d4,t12,44.05859199801177
DRC,DRC,2040,Q2,d4,t13,44.05859199801177
DRC,DRC,2040,Q2,d4,t14,44.05859199801178
DRC,DRC,2040,Q2,d4,t15,44.05859199801177
DRC,DRC,2040,Q2,d4,t16,44.05859199801177
DRC,DRC,2040,Q2,d4,t17,46.377465261065026
DRC,DRC,2040,Q2,d4,t18,46.37746526106503
DRC,DRC,2040,Q2,d4,t19,72.85550480319999
DRC,DRC,2040,Q2,d4,t2,44.05859199801178
DRC,DRC,2040,Q2,d4,t20,72.85550480319999
DRC,DRC,2040,Q2,d4,t21,72.85550480319999
DRC,DRC,2040,Q2,d4,t22,72.85550480319999
DRC,DRC,2040,Q2,d4,t23,72.85550480319999
DRC,DRC,2040,Q2,d4,t24,46.50658452808464
DRC,DRC,2040,Q2,d4,t3,44.05859199801178
DRC,DRC,2040,Q2,d4,t4,44.05859199801178
DRC,DRC,2040,Q2,d4,t5,44.058591998011785
DRC,DRC,2040,Q2,d4,t6,44.058591998011785
DRC,DRC,2040,Q2,d4,t7,44.05859199801178
DRC,DRC,2040,Q2,d4,t8,44.058591998011785
DRC,DRC,2040,Q2,d4,t9,44.058591998011785
DRC,DRC,2040,Q2,d5,t1,44.05859199801178
DRC,DRC,2040,Q2,d5,t10,37.51936810837024
DRC,DRC,2040,Q2,d5,t11,37.51936810837024
DRC,DRC,2040,Q2,d5,t12,37.51936810837024
DRC,DRC,2040,Q2,d5,t13,37.51936810837024
DRC,DRC,2040,Q2,d5,t14,37.51936810837024
DRC,DRC,2040,Q2,d5,t15,37.51936810837024
DRC,DRC,2040,Q2,d5,t16,44.05859199801178
DRC,DRC,2040,Q2,d5,t17,46.377465261065026
DRC,DRC,2040,Q2,d5,t18,46.377465261065026
DRC,DRC,2040,Q2,d5,t19,46.506584528084645
DRC,DRC,2040,Q2,d5,t2,44.05859199801178
DRC,DRC,2040,Q2,d5,t20,46.506584528084645
DRC,DRC,2040,Q2,d5,t21,46.506584528084645
DRC,DRC,2040,Q2,d5,t22,46.506584528084645
DRC,DRC,2040,Q2,d5,t23,46.506584528084645
DRC,DRC,2040,Q2,d5,t24,46.377465261065026
DRC,DRC,2040,Q2,d5,t3,44.05859199801178
DRC,DRC,2040,Q2,d5,t4,44.05859199801178
DRC,DRC,2040,Q2,d5,t5,44.05859199801178
DRC,DRC,2040,Q2,d5,t6,44.05859199801178
DRC,DRC,2040,Q2,d5,t7,44.05859199801178
DRC,DRC,2040,Q2,d5,t8,44.05859199801178
DRC,DRC,2040,Q2,d5,t9,37.51936810837024
DRC,DRC_South,2025,Q1,d1,t1,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t10,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t11,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t12,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t13,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t14,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t15,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t16,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t17,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t18,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t19,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t2,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t20,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t21,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t22,0.5263157894736843
DRC,DRC_South,2025,Q1,d1,t23,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t24,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t3,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t4,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t5,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t6,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t7,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t8,0.5263157894736842
DRC,DRC_South,2025,Q1,d1,t9,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t1,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t10,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t11,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t12,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t13,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t14,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t15,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t16,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t17,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t18,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t19,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t2,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t20,100.0
DRC,DRC_South,2025,Q1,d2,t21,100.0
DRC,DRC_South,2025,Q1,d2,t22,82.96118721399999
DRC,DRC_South,2025,Q1,d2,t23,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t24,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t3,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t4,0.5263157894736843
DRC,DRC_South,2025,Q1,d2,t5,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t6,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t7,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t8,0.5263157894736842
DRC,DRC_South,2025,Q1,d2,t9,0.5263157894736843
DRC,DRC_South,2025,Q1,d3,t1,0.5263157894736843
DRC,DRC_South,2025,Q1,d3,t10,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t11,0.5263157894736843
DRC,DRC_South,2025,Q1,d3,t12,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t13,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t14,0.5263157894736843
DRC,DRC_South,2025,Q1,d3,t15,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t16,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t17,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t18,0.5263157894736842
DRC,DRC_South,2025,Q1,d3,t19,91.92375314570637
DRC,DRC_South,2025,Q1,d3,t2,0.5263157894736843
DRC,DRC_South,2025,Q1,d3,t20,100.0
DRC,DRC_South,2025,Q1,d3,t21,100.0
DRC,DRC_South,2025,Q1,d3,t22,100.0
