c,z,attribute,y,uni,value
Uganda,Uganda,CapexInvestmentComponentCumulated,2030,Generation,912671165.0022868
Uganda,Uganda,CapexInvestmentComponentCumulated,2030,StorageEnergy,60276002.85671862
Uganda,Uganda,CapexInvestmentComponentCumulated,2032,Generation,1448571354.909603
Uganda,Uganda,CapexInvestmentComponentCumulated,2032,StorageEnergy,153246105.9269605
Uganda,Uganda,CapexInvestmentComponentCumulated,2034,Generation,1775740783.8049326
Uganda,Uganda,CapexInvestmentComponentCumulated,2034,StorageEnergy,352541216.7225807
Uganda,Uganda,CapexInvestmentComponentCumulated,2036,Generation,2911518033.855766
Uganda,Uganda,CapexInvestmentComponentCumulated,2036,StorageEnergy,356121116.8443357
Uganda,Uganda,CapexInvestmentComponentCumulated,2038,Generation,3687921183.542912
Uganda,Uganda,CapexInvestmentComponentCumulated,2038,StorageEnergy,361128557.50206935
Uganda,Uganda,CapexInvestmentComponentCumulated,2040,Generation,4568703465.863329
Uganda,Uganda,CapexInvestmentComponentCumulated,2040,StorageEnergy,402157698.2240368
