c,z,attribute,y,uni,value
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2041,StorageEnergy,56227000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2042,StorageEnergy,83780000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2043,StorageEnergy,110861000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2044,StorageEnergy,176853000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2045,StorageEnergy,190233000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2046,StorageEnergy,203403000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2047,StorageEnergy,216363000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2048,StorageEnergy,241438000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2049,StorageEnergy,266100000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2050,StorageEnergy,290408000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2051,StorageEnergy,314716000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2052,StorageEnergy,339024000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2053,StorageEnergy,363332000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2054,StorageEnergy,387640000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2055,StorageEnergy,411948000.0
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,46816000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,46063660.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,213083800.0
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,56448000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,103000000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,57560000.0
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,56820000.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,109545000.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,107930000.0
Namibia,Namibia,CapexInvestmentComponent,2034,Generation,86790000.0
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,85485000.0
Namibia,Namibia,CapexInvestmentComponent,2035,Transmission,163700493.70874444
Namibia,Namibia,CapexInvestmentComponent,2036,Generation,84202500.0
Namibia,Namibia,CapexInvestmentComponent,2036,Transmission,6299506.2912555775
Namibia,Namibia,CapexInvestmentComponent,2037,Generation,82980000.0
Namibia,Namibia,CapexInvestmentComponent,2038,Generation,81675000.0
Namibia,Namibia,CapexInvestmentComponent,2038,Transmission,23180836.68481037
Namibia,Namibia,CapexInvestmentComponent,2039,Generation,80370000.0
Namibia,Namibia,CapexInvestmentComponent,2039,StorageEnergy,2815786.8000000054
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,423468814.0447367
Namibia,Namibia,CapexInvestmentComponent,2040,StorageEnergy,8496000.0
Namibia,Namibia,CapexInvestmentComponent,2040,Transmission,83976975.0067966
Namibia,Namibia,CapexInvestmentComponent,2041,Generation,476641019.4786323
Namibia,Namibia,CapexInvestmentComponent,2041,StorageEnergy,8372100.0
Namibia,Namibia,CapexInvestmentComponent,2042,Generation,66137500.00000001
Namibia,Namibia,CapexInvestmentComponent,2042,StorageEnergy,8265900.0
Namibia,Namibia,CapexInvestmentComponent,2043,Generation,65035000.0
Namibia,Namibia,CapexInvestmentComponent,2043,StorageEnergy,10001895.54155832
Namibia,Namibia,CapexInvestmentComponent,2044,Generation,63890000.0
Namibia,Namibia,CapexInvestmentComponent,2044,StorageEnergy,11912768.470937615
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,62745000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,9969748.1694847
Namibia,Namibia,CapexInvestmentComponent,2046,Generation,61642500.0
Namibia,Namibia,CapexInvestmentComponent,2046,StorageEnergy,3951000.0
Namibia,Namibia,CapexInvestmentComponent,2046,Transmission,22700006.072727613
Namibia,Namibia,CapexInvestmentComponent,2047,Generation,60497500.0
Namibia,Namibia,CapexInvestmentComponent,2047,StorageEnergy,3888000.0
Namibia,Namibia,CapexInvestmentComponent,2047,Transmission,13146350.851656826
Namibia,Namibia,CapexInvestmentComponent,2048,Generation,59395000.0
Namibia,Namibia,CapexInvestmentComponent,2048,StorageEnergy,7522500.000000004
Namibia,Namibia,CapexInvestmentComponent,2049,Generation,58250000.0
Namibia,Namibia,CapexInvestmentComponent,2049,StorageEnergy,4976791.599999987
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,57147500.0
Namibia,Namibia,CapexInvestmentComponent,2051,Generation,17960000.0
Namibia,Namibia,CapexInvestmentComponent,2052,Generation,57147500.0
Namibia,Namibia,CapexInvestmentComponent,2053,Generation,17960000.0
Namibia,Namibia,CapexInvestmentComponent,2054,Generation,17960000.0
Namibia,Namibia,CapexInvestmentComponent,2055,Generation,17960000.0
Namibia,Namibia,CapexInvestmentComponent,2055,StorageEnergy,23317989.38015984
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,46816000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,46063660.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,259899800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,316347800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,174300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,373907800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,430727800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,540272800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,648202800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,734992800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,820477800.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Transmission,338000493.7087444
Namibia,Namibia,CapexInvestmentComponentCumulated,2036,Generation,904680300.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2036,Transmission,344300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2037,Generation,987660300.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2038,Generation,1069335300.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2038,Transmission,367480836.6848104
Namibia,Namibia,CapexInvestmentComponentCumulated,2039,Generation,1149705300.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2039,StorageEnergy,48879446.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,1573174114.0447366
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,StorageEnergy,57375446.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Transmission,451457811.691607
Namibia,Namibia,CapexInvestmentComponentCumulated,2041,Generation,2049815133.5233688
Namibia,Namibia,CapexInvestmentComponentCumulated,2041,StorageEnergy,65747546.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2042,Generation,2115952633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2042,StorageEnergy,74013446.80000001
Namibia,Namibia,CapexInvestmentComponentCumulated,2043,Generation,2180987633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2043,StorageEnergy,84015342.34155832
Namibia,Namibia,CapexInvestmentComponentCumulated,2044,Generation,2244877633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2044,StorageEnergy,95928110.81249596
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,2307622633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,105897858.98198064
Namibia,Namibia,CapexInvestmentComponentCumulated,2046,Generation,2369265133.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2046,StorageEnergy,109848858.98198064
Namibia,Namibia,CapexInvestmentComponentCumulated,2046,Transmission,474157817.7643346
Namibia,Namibia,CapexInvestmentComponentCumulated,2047,Generation,2429762633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2047,StorageEnergy,113736858.98198064
Namibia,Namibia,CapexInvestmentComponentCumulated,2047,Transmission,487304168.6159914
Namibia,Namibia,CapexInvestmentComponentCumulated,2048,Generation,2489157633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2048,StorageEnergy,121259358.98198064
Namibia,Namibia,CapexInvestmentComponentCumulated,2049,Generation,2547407633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2049,StorageEnergy,126236150.58198065
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,2604555133.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2051,Generation,2622515133.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2052,Generation,2679662633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2053,Generation,2697622633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2054,Generation,2715582633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2055,Generation,2733542633.523369
Namibia,Namibia,CapexInvestmentComponentCumulated,2055,StorageEnergy,149554139.96214047
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,76558400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,3431440800.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,64399680.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,4725649500.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,62392500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1761353000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,237303900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,5332479903.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,927252850.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5773321503.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,64782000.00000001
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,7144320000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,7071600000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,6989960000.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,6896840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,14685146332.5
South_Africa,South_Africa,CapexInvestmentComponent,2036,Generation,14592026332.5
South_Africa,South_Africa,CapexInvestmentComponent,2036,Transmission,64257499.99999999
South_Africa,South_Africa,CapexInvestmentComponent,2037,Generation,14520586332.5
South_Africa,South_Africa,CapexInvestmentComponent,2038,Generation,14438946332.5
South_Africa,South_Africa,CapexInvestmentComponent,2039,Generation,6373804305.075762
South_Africa,South_Africa,CapexInvestmentComponent,2039,StorageEnergy,57348000.0
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,2374096114.357027
South_Africa,South_Africa,CapexInvestmentComponent,2040,StorageEnergy,1029134671.0694388
South_Africa,South_Africa,CapexInvestmentComponent,2041,Generation,2894485566.805659
South_Africa,South_Africa,CapexInvestmentComponent,2041,StorageEnergy,101680542.8836572
South_Africa,South_Africa,CapexInvestmentComponent,2042,Generation,3963523484.87477
South_Africa,South_Africa,CapexInvestmentComponent,2042,StorageEnergy,28020000.0
South_Africa,South_Africa,CapexInvestmentComponent,2043,Generation,8016587927.32604
South_Africa,South_Africa,CapexInvestmentComponent,2043,StorageEnergy,251788726.7193016
South_Africa,South_Africa,CapexInvestmentComponent,2044,Generation,3912223104.9684944
South_Africa,South_Africa,CapexInvestmentComponent,2044,StorageEnergy,30085817.16779465
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,5439709614.616879
South_Africa,South_Africa,CapexInvestmentComponent,2046,Generation,4390646684.667459
South_Africa,South_Africa,CapexInvestmentComponent,2047,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2048,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2049,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2051,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2052,Generation,1556350626.2499998
South_Africa,South_Africa,CapexInvestmentComponent,2053,Generation,1189425402.60529
South_Africa,South_Africa,CapexInvestmentComponent,2054,StorageEnergy,168562409.21075505
South_Africa,South_Africa,CapexInvestmentComponent,2055,StorageEnergy,352173241.02999216
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,76558400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,5662533500.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,140958080.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,10388183000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,203350580.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,12149536000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,440654480.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,17482015903.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,1367907330.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,23255337406.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,1432689330.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,30399657406.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,37471257406.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,44461217406.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,51358057406.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,66043203738.5
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2036,Generation,80635230071.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2036,Transmission,135557500.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2037,Generation,95155816403.5
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2038,Generation,109594762736.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2039,Generation,115968567041.07576
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2039,StorageEnergy,1490037330.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,118342663155.4328
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,StorageEnergy,2519172001.069439
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2041,Generation,121237148722.23843
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2041,StorageEnergy,2620852543.953096
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2042,Generation,125200672207.11322
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2042,StorageEnergy,2648872543.953096
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2043,Generation,133217260134.43924
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2043,StorageEnergy,2900661270.6723976
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2044,Generation,137129483239.40776
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2044,StorageEnergy,2930747087.8401923
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,142569192854.02463
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2046,Generation,146959839538.69208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2047,Generation,148516190164.94208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2048,Generation,150072540791.19208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2049,Generation,151628891417.44208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,153185242043.69208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2051,Generation,154741592669.94208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2052,Generation,156297943296.19208
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2053,Generation,157487368698.7974
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2054,StorageEnergy,3099309497.050947
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2055,StorageEnergy,3451482738.08094
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,227877400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,115520000.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,180712000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,19488000.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,168029053.67172697
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,18944000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,692640000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Transmission,58161577.66101831
Tanzania,Tanzania,CapexInvestmentComponent,2036,Transmission,38396499.18504726
Tanzania,Tanzania,CapexInvestmentComponent,2037,Transmission,18479720.97333937
Tanzania,Tanzania,CapexInvestmentComponent,2038,Generation,9107680.865930416
Tanzania,Tanzania,CapexInvestmentComponent,2038,StorageEnergy,18667319.99508607
Tanzania,Tanzania,CapexInvestmentComponent,2038,Transmission,9564036.910009328
Tanzania,Tanzania,CapexInvestmentComponent,2039,Generation,17344000.0
Tanzania,Tanzania,CapexInvestmentComponent,2039,StorageEnergy,20591987.442943964
Tanzania,Tanzania,CapexInvestmentComponent,2039,Transmission,19099468.815616462
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,175517048.57953548
Tanzania,Tanzania,CapexInvestmentComponent,2040,StorageEnergy,7920000.0
Tanzania,Tanzania,CapexInvestmentComponent,2041,Generation,455137034.0172457
Tanzania,Tanzania,CapexInvestmentComponent,2041,StorageEnergy,12885257.081173388
Tanzania,Tanzania,CapexInvestmentComponent,2042,Generation,478090047.5416677
Tanzania,Tanzania,CapexInvestmentComponent,2042,StorageEnergy,11021200.0
Tanzania,Tanzania,CapexInvestmentComponent,2043,Generation,485644500.5444366
Tanzania,Tanzania,CapexInvestmentComponent,2043,StorageEnergy,10832400.0
Tanzania,Tanzania,CapexInvestmentComponent,2044,Generation,484509689.5662112
Tanzania,Tanzania,CapexInvestmentComponent,2044,StorageEnergy,10667200.0
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,456224304.3049696
Tanzania,Tanzania,CapexInvestmentComponent,2045,StorageEnergy,10525600.0
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,6318696.454969265
Tanzania,Tanzania,CapexInvestmentComponent,2046,Generation,564286895.4574881
Tanzania,Tanzania,CapexInvestmentComponent,2046,StorageEnergy,45666468.73867881
Tanzania,Tanzania,CapexInvestmentComponent,2047,Generation,562541111.5503483
Tanzania,Tanzania,CapexInvestmentComponent,2047,StorageEnergy,5184000.0
Tanzania,Tanzania,CapexInvestmentComponent,2048,Generation,755283755.3585949
Tanzania,Tanzania,CapexInvestmentComponent,2049,Generation,974971715.6302214
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,587267148.4055299
Tanzania,Tanzania,CapexInvestmentComponent,2051,Generation,143461542.8000007
Tanzania,Tanzania,CapexInvestmentComponent,2052,Generation,456858352.4849892
Tanzania,Tanzania,CapexInvestmentComponent,2053,Generation,499464000.0
Tanzania,Tanzania,CapexInvestmentComponent,2054,Generation,499464000.0
Tanzania,Tanzania,CapexInvestmentComponent,2055,Generation,461400000.0
Tanzania,Tanzania,CapexInvestmentComponent,2055,StorageEnergy,36801545.10691792
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,227877400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,343397400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,524109400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,543597400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,711626453.671727
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,730570453.671727
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,1423210453.671727
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Transmission,215661577.6610183
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2036,Transmission,254058076.8460656
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2037,Transmission,272537797.81940496
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2038,Generation,1432318134.5376573
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2038,StorageEnergy,18667319.99508607
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2038,Transmission,282101834.7294143
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2039,Generation,1449662134.5376573
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2039,StorageEnergy,39259307.438030034
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2039,Transmission,301201303.5450307
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,1625179183.1171927
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,StorageEnergy,47179307.438030034
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2041,Generation,2080316217.1344385
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2041,StorageEnergy,60064564.519203424
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2042,Generation,2558406264.6761065
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2042,StorageEnergy,71085764.51920342
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2043,Generation,3044050765.220543
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2043,StorageEnergy,81918164.51920342
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2044,Generation,3528560454.786754
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2044,StorageEnergy,92585364.51920342
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,3984784759.091723
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,StorageEnergy,103110964.51920342
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,307520000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2046,Generation,4549071654.549212
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2046,StorageEnergy,148777433.25788224
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2047,Generation,5111612766.09956
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2047,StorageEnergy,153961433.25788224
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2048,Generation,5866896521.458155
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2049,Generation,6841868237.088376
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,7429135385.493906
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2051,Generation,7572596928.293907
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2052,Generation,8029455280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2053,Generation,8528919280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2054,Generation,9028383280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2055,Generation,9489783280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2055,StorageEnergy,190762978.36480016
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,25200000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,93840000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,619760000.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,535440000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,870200000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,282500000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,24360000.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,24000000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,338800000.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,647320000.0
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,1791892665.3066406
Zambia,Zambia,CapexInvestmentComponent,2035,Transmission,163700493.70874444
Zambia,Zambia,CapexInvestmentComponent,2036,Generation,1016535348.7933948
Zambia,Zambia,CapexInvestmentComponent,2036,Transmission,91299506.29125558
Zambia,Zambia,CapexInvestmentComponent,2037,Generation,22320000.000000004
Zambia,Zambia,CapexInvestmentComponent,2038,Generation,1243304651.2066054
Zambia,Zambia,CapexInvestmentComponent,2039,Generation,21680000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,1893360000.0
Zambia,Zambia,CapexInvestmentComponent,2041,Generation,21000000.0
Zambia,Zambia,CapexInvestmentComponent,2042,Generation,1043887789.5577816
Zambia,Zambia,CapexInvestmentComponent,2043,Generation,590453870.0240847
Zambia,Zambia,CapexInvestmentComponent,2044,Generation,1692734363.5992136
Zambia,Zambia,CapexInvestmentComponent,2044,Transmission,3289045.009717467
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,19680000.0
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,541559.5029905419
Zambia,Zambia,CapexInvestmentComponent,2046,Generation,600351311.5122799
Zambia,Zambia,CapexInvestmentComponent,2046,Transmission,11027905.691926356
Zambia,Zambia,CapexInvestmentComponent,2047,Generation,19000000.0
Zambia,Zambia,CapexInvestmentComponent,2047,Transmission,5393039.012719034
Zambia,Zambia,CapexInvestmentComponent,2048,Generation,18640000.0
Zambia,Zambia,CapexInvestmentComponent,2049,Generation,18320000.0
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponent,2050,StorageEnergy,12154000.0
Zambia,Zambia,CapexInvestmentComponent,2051,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponent,2051,StorageEnergy,12154000.0
Zambia,Zambia,CapexInvestmentComponent,2052,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponent,2052,StorageEnergy,12154000.0
Zambia,Zambia,CapexInvestmentComponent,2053,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponent,2053,StorageEnergy,12154000.0
Zambia,Zambia,CapexInvestmentComponent,2054,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponent,2054,StorageEnergy,12154000.0
Zambia,Zambia,CapexInvestmentComponent,2054,Transmission,13924450.782646604
Zambia,Zambia,CapexInvestmentComponent,2055,Generation,17960000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,25200000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,119040000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,738800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,1274240000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,2144440000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,282500000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,2168800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,2192800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,2531600000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,3178920000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,4970812665.306641
