c,z,attribute,y,tech,f,techfuel,g,uni,value
Angola,Angola,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,ExistingSmallHydro2012_HY_AGO,,0.3871232876712329
Angola,Angola,UtilizationPlant,2035,ROR,Water,ROR,AH_Matala_HY_AGO,,0.4335616438356169
Angola,Angola,UtilizationPlant,2035,ROR,Water,ROR,ExistingSmallHydro2000_HY_AGO,,0.3871232876712327
Angola,Angola,UtilizationPlant,2035,ROR,Water,ROR,Vuka_HY_AGO,,0.4799999999999998
Angola,Angola,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_AGO,,0.1863215753424657
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Bailundo_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,CF_Bafia_Farta_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,CF_Biopio_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Cuito_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Quilemba_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Cunene_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Cuango_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,CafunfoHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Lau_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,CambuloHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,CT_PV_Diesel_Hybrid_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,Caraculo_OffGrid_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,New_PV_2029_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2035,PV,Solar,PV,New_PV_2030_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2038,CCGT,Gas,CCGT-Gas,CT_Soyo_TH_AGO,,0.1136642743594645
Angola,Angola,UtilizationPlant,2038,OCGT,Gas,GT-Gas,CT_Malembo_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2038,ST,Biomass,ST-Biomass,CT_Biocom_TH_AGO,,0.6358675799086757
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,AH_Cambambe_C1_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,AH_Cambambe_C2_HY_AGO,,0.4193654794520549
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,AH_Capanda_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,AH_Lauca_HY_AGO,,0.4193654794520551
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,AH_Gove_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,CaculoCabaca_HY_AGO,,0.4500000000000004
Angola,Angola,UtilizationPlant,2038,ReservoirHydro,Water,Reservoir,ExistingSmallHydro2012_HY_AGO,,0.3871232876712329
Angola,Angola,UtilizationPlant,2038,ROR,Water,ROR,AH_Matala_HY_AGO,,0.4065810502283107
Angola,Angola,UtilizationPlant,2038,ROR,Water,ROR,ExistingSmallHydro2000_HY_AGO,,0.3608333333333332
Angola,Angola,UtilizationPlant,2038,ROR,Water,ROR,Vuka_HY_AGO,,0.4621592787746386
Angola,Angola,UtilizationPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_AGO,,0.1835029251647546
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Bailundo_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,CF_Bafia_Farta_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,CF_Biopio_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Cuito_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Quilemba_PV_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Cunene_PV_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Cuango_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,CafunfoHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Lau_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,CambuloHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,CT_PV_Diesel_Hybrid_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,Caraculo_OffGrid_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,New_PV_2029_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2038,PV,Solar,PV,New_PV_2030_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2038,Storage,Battery,Battery,New_BESS_AGO,,0.0438384995110447
Angola,Angola,UtilizationPlant,2040,CCGT,Gas,CCGT-Gas,CT_Soyo_TH_AGO,,0.2518567950427399
Angola,Angola,UtilizationPlant,2040,OCGT,Gas,GT-Gas,CT_Malembo_TH_AGO,,0.0028538812785388
Angola,Angola,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,CT_OffGrid_Diesel_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,CT_OnGrid_Diesel_TH_AGO,,9.13965435703304e-05
Angola,Angola,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,MCT_Morro_Bento_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2040,ST,Biomass,ST-Biomass,CT_Biocom_TH_AGO,,0.6357534246575343
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,AH_Cambambe_C1_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,AH_Cambambe_C2_HY_AGO,,0.4193654794520548
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,AH_Capanda_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,AH_Lauca_HY_AGO,,0.4193654794520548
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,AH_Gove_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,CaculoCabaca_HY_AGO,,0.45
Angola,Angola,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,ExistingSmallHydro2012_HY_AGO,,0.3871232876712329
Angola,Angola,UtilizationPlant,2040,ROR,Water,ROR,AH_Matala_HY_AGO,,0.4138849504334961
Angola,Angola,UtilizationPlant,2040,ROR,Water,ROR,ExistingSmallHydro2000_HY_AGO,,0.3676312785388126
Angola,Angola,UtilizationPlant,2040,ROR,Water,ROR,Vuka_HY_AGO,,0.4655359763903018
Angola,Angola,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Kiwaba_Nzogi_WIND_AGO,,0.1835079669405107
Angola,Angola,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_AGO,,0.1856208702120468
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Bailundo_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,CF_Bafia_Farta_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,CF_Biopio_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Cuito_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Quilemba_PV_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Cunene_PV_AGO,,0.1845482876712329
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Cuango_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,CafunfoHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Lau_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,CambuloHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,CT_PV_Diesel_Hybrid_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,Caraculo_OffGrid_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,New_PV_2029_AGO,,0.1845482876712328
Angola,Angola,UtilizationPlant,2040,PV,Solar,PV,New_PV_2030_AGO,,0.1845482876712328
Angola,Angola,UtilizationPlant,2040,Storage,Battery,Battery,New_BESS_AGO,,0.0415471773438386
Angola,Angola,UtilizationPlant,2042,CCGT,Gas,CCGT-Gas,CT_Soyo_TH_AGO,,0.4376129404365403
Angola,Angola,UtilizationPlant,2042,OCGT,Gas,GT-Gas,CT_Malembo_TH_AGO,,0.0150684931506849
Angola,Angola,UtilizationPlant,2042,ICE,Diesel,ICE-Diesel,CT_OffGrid_Diesel_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2042,ICE,Diesel,ICE-Diesel,CT_OnGrid_Diesel_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2042,ICE,Diesel,ICE-Diesel,MCT_Morro_Bento_TH_AGO,,0.0001141552511415
Angola,Angola,UtilizationPlant,2042,ST,Biomass,ST-Biomass,CT_Biocom_TH_AGO,,0.6358675799086757
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,AH_Cambambe_C1_HY_AGO,,0.4193654794520549
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,AH_Cambambe_C2_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,AH_Capanda_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,AH_Lauca_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,AH_Gove_HY_AGO,,0.4193654794520547
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,CaculoCabaca_HY_AGO,,0.45
Angola,Angola,UtilizationPlant,2042,ReservoirHydro,Water,Reservoir,ExistingSmallHydro2012_HY_AGO,,0.3871232876712328
Angola,Angola,UtilizationPlant,2042,ROR,Water,ROR,AH_Matala_HY_AGO,,0.4188504566210049
Angola,Angola,UtilizationPlant,2042,ROR,Water,ROR,ExistingSmallHydro2000_HY_AGO,,0.3721118721461185
Angola,Angola,UtilizationPlant,2042,ROR,Water,ROR,Vuka_HY_AGO,,0.4756393716118212
Angola,Angola,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,Kiwaba_Nzogi_WIND_AGO,,0.1863215753424656
Angola,Angola,UtilizationPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_AGO,,0.1863215753424657
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Bailundo_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,CF_Bafia_Farta_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,CF_Biopio_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Cuito_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Quilemba_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Cunene_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Cuango_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,CafunfoHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Lau_PV_AGO,,0.1845679223744291
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,CambuloHybrid_PV_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,CT_PV_Diesel_Hybrid_AGO,,0.1845679223744292
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,Caraculo_OffGrid_PV_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,New_PV_2029_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2042,PV,Solar,PV,New_PV_2030_AGO,,0.1845679223744293
Angola,Angola,UtilizationPlant,2042,Storage,Battery,Battery,New_BESS_AGO,,0.0402152731925138
Botswana,Botswana,CapacityPlant,2024,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2024,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2024,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2024,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2024,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,73.0
Botswana,Botswana,CapacityPlant,2024,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2025,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2025,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2025,ICE,HFO,ICE-HFO,Francistown_TH_BWA,,73.0
Botswana,Botswana,CapacityPlant,2025,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2025,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleA_TH_BWA,,132.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2028,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2028,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,75.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,Committed_PV1-2_BWA,,120.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2028,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2030,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2030,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,,90.0
Botswana,Botswana,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,125.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,Committed_PV1-2_BWA,,200.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2030,PV,Solar,PV,New_PV_BWA,,80.0
Botswana,Botswana,CapacityPlant,2030,Storage,Battery,Battery,New_BESS_BWA,,60.0
Botswana,Botswana,CapacityPlant,2030,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2032,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,175.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,Committed_PV1-2_BWA,,280.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2032,PV,Solar,PV,New_PV_BWA,,160.0
Botswana,Botswana,CapacityPlant,2032,Storage,Battery,Battery,New_BESS_BWA,,120.0
Botswana,Botswana,CapacityPlant,2032,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2035,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,Committed_PV1-2_BWA,,280.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2035,PV,Solar,PV,New_PV_BWA,,280.0
Botswana,Botswana,CapacityPlant,2035,Storage,Battery,Battery,New_BESS_BWA,,210.0
Botswana,Botswana,CapacityPlant,2035,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2038,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2038,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,325.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,Committed_PV1-2_BWA,,280.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2038,PV,Solar,PV,New_PV_BWA,,326.3659237981774
Botswana,Botswana,CapacityPlant,2038,Storage,Battery,Battery,New_BESS_BWA,,300.0
Botswana,Botswana,CapacityPlant,2038,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2040,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,375.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,Committed_PV1-2_BWA,,280.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2040,PV,Solar,PV,New_PV_BWA,,406.3659237981774
Botswana,Botswana,CapacityPlant,2040,Storage,Battery,Battery,New_BESS_BWA,,360.0
Botswana,Botswana,CapacityPlant,2040,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CapacityPlant,2042,ST,Coal,ST-Coal,MorupuleB_TH_BWA,,390.0
Botswana,Botswana,CapacityPlant,2042,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,,130.0
Botswana,Botswana,CapacityPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_BWA,,425.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,SelibePhikwe_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,Solar_PV_BWA,,10.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,Jwaneng_PV1-1_BWA,,100.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,Committed_PV1-2_BWA,,300.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,MaunI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,MaunII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,LetlhakaneI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,LetlhakaneII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,IsangI_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,IsangII_PV_BWA,,250.0
Botswana,Botswana,CapacityPlant,2042,PV,Solar,PV,New_PV_BWA,,486.3659237981774
Botswana,Botswana,CapacityPlant,2042,Storage,Battery,Battery,New_BESS_BWA,,420.0
Botswana,Botswana,CapacityPlant,2042,Storage,Battery,Battery,NEWSto_BWA,,50.0
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Fixed O&M: $m,5.94
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Variable Cost: $m,44.90909055059009
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Fixed O&M: $m,17.55
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Variable Cost: $m,158.54300971852155
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Fixed O&M: $m,5.85
Botswana,Botswana,CostsPlant,2024,ST,Coal,ST-Coal,MorupuleBupgrade_TH_BWA,Variable Cost: $m,52.8476699061739
Botswana,Botswana,CostsPlant,2024,OCGT,HFO,GT-HFO,Orapa1and2_TH_BWA,Fixed O&M: $m,1.7999999999999998
Botswana,Botswana,CostsPlant,2024,ICE,HFO,ICE-HFO,Francistown_TH_BWA,Fixed O&M: $m,0.584
Botswana,Botswana,CostsPlant,2024,PV,Solar,PV,Solar_PV_BWA,Fixed O&M: $m,0.15
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Fixed O&M: $m,5.94
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleA_TH_BWA,Variable Cost: $m,43.17573428692823
Botswana,Botswana,CostsPlant,2025,ST,Coal,ST-Coal,MorupuleB_TH_BWA,Fixed O&M: $m,17.55
