c,z,attribute,y,tech,f,techfuel,g,uni,value
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_15_ALG,Fixed O&M: $m,17.4
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_15_ALG,Spinning Reserve Cost: $m,0.314505
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_16_ALG,Fixed O&M: $m,52.5
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_16_ALG,Spinning Reserve Cost: $m,1.4112
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_17_ALG,Fixed O&M: $m,16.349999999999998
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_DIE_17_ALG,Spinning Reserve Cost: $m,0.286574625
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_06_ALG,Fixed O&M: $m,32.75
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_06_ALG,Spinning Reserve Cost: $m,0.8918643749999999
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_10_ALG,Fixed O&M: $m,20.25
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_10_ALG,Spinning Reserve Cost: $m,0.3572099999999999
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_17_ALG,Fixed O&M: $m,11.125
ALGERIA,ALGERIA,CostsPlant,2030,GT,Gas,Gas,GT_EX_GAS_�_17_ALG,Spinning Reserve Cost: $m,0.19390875
ALGERIA,ALGERIA,CostsPlant,2030,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,Fixed O&M: $m,66.57
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,Fixed O&M: $m,3.3
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,Variable Cost: $m,3.545194460807413
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,Investment costs: $m,758.2244865583172
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,Fixed O&M: $m,220.0
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,Variable Cost: $m,260.468840727012
ALGERIA,ALGERIA,CostsPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,Spinning Reserve Cost: $m,1.3215129360446964
ALGERIA,ALGERIA,CostsPlant,2030,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,Fixed O&M: $m,2.17
ALGERIA,ALGERIA,CostsPlant,2030,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,Fixed O&M: $m,0.31
ALGERIA,ALGERIA,CostsPlant,2030,PV,PV,PV,PV_CM_SPV_�_20_ALG,Fixed O&M: $m,3.4
ALGERIA,ALGERIA,CostsPlant,2030,PV,PV,PV,PV_EX_SPV_�_16_ALG,Fixed O&M: $m,7.349609999999999
ALGERIA,ALGERIA,CostsPlant,2030,PV,PV,PV,PV_NN_SPV_�_20_ALG,Investment costs: $m,169.5300378331761
ALGERIA,ALGERIA,CostsPlant,2030,PV,PV,PV,PV_NN_SPV_�_20_ALG,Fixed O&M: $m,42.598498747625946
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,4013.888004218744
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,40240.25392274405
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6937.919999999997
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2020,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,719.6950914046647
ALGERIA,ALGERIA,EnergyPlant,2020,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.5479480000001
ALGERIA,ALGERIA,EnergyPlant,2020,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2020,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2020,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2020,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2020,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,5360.95650509642
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,41992.02159977575
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6937.919999999998
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2021,GT,Gas,Gas,GT_EX_GAS_DIE_16_ALG,,45.468561543225725
ALGERIA,ALGERIA,EnergyPlant,2021,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,1076.642106084161
ALGERIA,ALGERIA,EnergyPlant,2021,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.5479480000001
ALGERIA,ALGERIA,EnergyPlant,2021,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2021,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2021,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2021,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2021,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,6753.118369714368
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,43780.21433618334
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6937.919999999998
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9460.799999999996
ALGERIA,ALGERIA,EnergyPlant,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2022,GT,Gas,Gas,GT_EX_GAS_DIE_16_ALG,,288.5384499762297
ALGERIA,ALGERIA,EnergyPlant,2022,GT,Gas,Gas,GT_EX_GAS_�_10_ALG,,13.470462784394709
ALGERIA,ALGERIA,EnergyPlant,2022,GT,Gas,Gas,GT_EX_GAS_�_17_ALG,,3.4444649410398607
ALGERIA,ALGERIA,EnergyPlant,2022,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,1284.2884137671074
ALGERIA,ALGERIA,EnergyPlant,2022,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.547948
ALGERIA,ALGERIA,EnergyPlant,2022,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2022,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2022,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2022,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2022,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,3011.7672980280604
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,34720.03229782096
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6937.919999999998
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2023,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2023,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,672.1440715585586
ALGERIA,ALGERIA,EnergyPlant,2023,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.5479480000001
ALGERIA,ALGERIA,EnergyPlant,2023,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2023,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,17520.0
ALGERIA,ALGERIA,EnergyPlant,2023,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2023,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2023,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2023,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,1904.504777046547
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,22865.700382923857
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6937.92
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668000000009
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2024,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9460.8
ALGERIA,ALGERIA,EnergyPlant,2024,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,73.89831543523437
ALGERIA,ALGERIA,EnergyPlant,2024,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.54794800000013
ALGERIA,ALGERIA,EnergyPlant,2024,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2024,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,35040.0
ALGERIA,ALGERIA,EnergyPlant,2024,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2024,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2024,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2024,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,536.7467207093775
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,12658.531735802146
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,6035.373319129145
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9673.668
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,9112.227888018662
ALGERIA,ALGERIA,EnergyPlant,2025,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,9150.880504866414
ALGERIA,ALGERIA,EnergyPlant,2025,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,314.5479480000001
ALGERIA,ALGERIA,EnergyPlant,2025,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1314.0
ALGERIA,ALGERIA,EnergyPlant,2025,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,52560.0
ALGERIA,ALGERIA,EnergyPlant,2025,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2025,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2025,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2025,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,205.6875215259975
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,6858.725790498304
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,4010.191399220497
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,9286.070133511925
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,6620.854522769483
ALGERIA,ALGERIA,EnergyPlant,2026,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,7171.1697079931855
ALGERIA,ALGERIA,EnergyPlant,2026,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1282.5426623070214
ALGERIA,ALGERIA,EnergyPlant,2026,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,70028.47530444375
ALGERIA,ALGERIA,EnergyPlant,2026,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2026,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2026,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2026,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,15.615830657080968
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,3221.977758508665
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,2521.603777664983
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,7669.4860518826
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,4508.5010969420255
ALGERIA,ALGERIA,EnergyPlant,2027,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,4501.859907305608
ALGERIA,ALGERIA,EnergyPlant,2027,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1091.621122967524
ALGERIA,ALGERIA,EnergyPlant,2027,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,86204.98850071408
ALGERIA,ALGERIA,EnergyPlant,2027,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2027,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2027,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2027,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,93.4331773682138
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,4407.869191244472
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,3064.2601005233623
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,8188.073577571183
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,5471.574796678703
ALGERIA,ALGERIA,EnergyPlant,2028,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,5131.2314031376845
ALGERIA,ALGERIA,EnergyPlant,2028,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1125.1870120196766
ALGERIA,ALGERIA,EnergyPlant,2028,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,86696.72117504817
ALGERIA,ALGERIA,EnergyPlant,2028,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2028,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2028,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2028,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,223.38277088843284
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,6181.975338630957
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,3611.438486229232
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,8436.46969400113
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,6007.842729415455
ALGERIA,ALGERIA,EnergyPlant,2029,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,6073.185
ALGERIA,ALGERIA,EnergyPlant,2029,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1183.8817924365312
ALGERIA,ALGERIA,EnergyPlant,2029,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,87080.45604617895
ALGERIA,ALGERIA,EnergyPlant,2029,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2029,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2029,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2029,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,247.7904819349702
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,6700.961842527714
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,3578.2644042966704
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,8308.840222418235
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,5895.724025402338
ALGERIA,ALGERIA,EnergyPlant,2030,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,5763.006646257575
ALGERIA,ALGERIA,EnergyPlant,2030,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,1181.7314869358047
ALGERIA,ALGERIA,EnergyPlant,2030,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,86822.94690900401
ALGERIA,ALGERIA,EnergyPlant,2030,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,127.67770542006711
ALGERIA,ALGERIA,EnergyPlant,2030,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,18.23967220286672
ALGERIA,ALGERIA,EnergyPlant,2030,PV,PV,PV,PV_CM_SPV_�_20_ALG,,399.3651214783224
ALGERIA,ALGERIA,EnergyPlant,2030,PV,PV,PV,PV_EX_SPV_�_16_ALG,,863.2876148436164
ALGERIA,ALGERIA,EnergyPlant,2030,PV,PV,PV,PV_NN_SPV_�_20_ALG,,5003.633713864649
ALGERIA,ALGERIA,NewCapacityPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,2393.284656781635
ALGERIA,ALGERIA,NewCapacityPlant,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,6106.610738452141
ALGERIA,ALGERIA,NewCapacityPlant,2020,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,70.0
ALGERIA,ALGERIA,NewCapacityPlant,2020,PV,PV,PV,PV_CM_SPV_�_20_ALG,,200.0
ALGERIA,ALGERIA,NewCapacityPlant,2023,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,2000.0
ALGERIA,ALGERIA,NewCapacityPlant,2024,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,2000.0
ALGERIA,ALGERIA,NewCapacityPlant,2025,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,2000.0
ALGERIA,ALGERIA,NewCapacityPlant,2026,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,2000.0
ALGERIA,ALGERIA,NewCapacityPlant,2027,CSP,CSP,CSP,CS_NN_CSP_�_21_ALG,,2000.0
ALGERIA,ALGERIA,NewCapacityPlant,2030,PV,PV,PV,PV_NN_SPV_�_20_ALG,,2505.794043977997
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,41.29488156709496
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,38.31675034223636
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,39.96473871131406
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,39.964738711314055
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,39.93937087772703
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,39.93937087772703
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,150.71502509137198
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,27.2216368106779
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,5.511415525114154
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,16.995919474434267
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,16.995919474434274
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,PV,PV,PV,PV_CM_SPV_�_20_ALG,,8.513512615759444
ALGERIA,ALGERIA,PlantAnnualLCOE,2020,PV,PV,PV,PV_EX_SPV_�_16_ALG,,8.513512615759433
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,40.2910720568602
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,38.27433489479456
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,39.96473871131406
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_09_ALG,,39.964738711314055
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_12_ALG,,39.93937087772703
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CCGT,Gas,Gas,CC_EX_GAS_DIE_13_ALG,,39.93937087772703
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,GT,Gas,Gas,GT_EX_GAS_DIE_16_ALG,,1214.693960972675
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,ST,Gas,Gas,ST_EX_GAS_DIE_94_ALG,,120.0486523646268
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,STO HY,Water,Reservoir,HY_EX_WAT_�_63_ALG,,27.2216368106779
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,CSP,CSP,CSP,CS_EX_CSP_�_11_ALG,,5.511415525114154
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,Wind,Wind,Onshore Wind,WI_CM_WND_�_20_ALG,,16.995919474434267
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,Wind,Wind,Onshore Wind,WI_EX_WND_�_14_ALG,,16.995919474434274
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,PV,PV,PV,PV_CM_SPV_�_20_ALG,,8.513512615759444
ALGERIA,ALGERIA,PlantAnnualLCOE,2021,PV,PV,PV,PV_EX_SPV_�_16_ALG,,8.513512615759433
ALGERIA,ALGERIA,PlantAnnualLCOE,2022,CCGT,Gas,Gas,CC_CM_GAS_DIE_18_ALG,,39.67445966775126
ALGERIA,ALGERIA,PlantAnnualLCOE,2022,CCGT,Gas,Gas,CC_CM_GAS_DIE_19_ALG,,38.23453841119764
ALGERIA,ALGERIA,PlantAnnualLCOE,2022,CCGT,Gas,Gas,CC_EX_GAS_DIE_05_ALG,,39.964738711314055
